-0.38009774	-0.45250093	1.30179400	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.32792780	-0.44807732	1.66244650	0.88054577	-0.37786573	0.54431153	0.00000000
0.02726823	-0.20920280	0.53540751	-0.12410362	0.72016086	0.98918898	0.00000000
0.56505907	0.32605307	-0.32114211	0.43244092	-0.37786573	1.03489560	0.00000000
0.64551596	-0.36402888	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.42057542	-0.44807732	-0.23097900	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.11399230	-0.24459162	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.11535221	-0.39941770	0.30999972	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.78728948	-0.43038291	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.17429747	-0.37287609	-0.27606055	0.78771803	1.79527140	1.10802610	0.00000000
-0.13533939	-0.38172329	0.30999972	0.66830779	1.43101860	1.26342850	0.00000000
0.68328836	-0.45250093	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.16548956	-0.35518168	0.30999972	0.74172610	-0.37786573	0.71190235	0.00000000
-0.47749293	-0.45250093	1.39195710	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.30725823	-0.29767485	-0.36622367	1.29911450	1.34284460	1.85151990	1.00000000
-0.53779326	-0.36402888	5.31405280	-0.21904109	0.26852421	1.10802610	0.00000000
0.05826531	-0.21362640	0.17475504	1.17970430	0.53034638	1.21162770	0.00000000
0.61705963	2.84750630	-0.23097900	0.78265470	1.03940480	0.19389435	0.00000000
-0.17599130	-0.11188355	-0.05065276	0.59953087	-0.37786573	0.96481214	0.00000000
0.21443638	-0.00571710	0.49032595	0.85143162	-0.37786573	1.12326160	0.00000000
0.20715291	0.78610770	0.44524439	0.45438202	0.34721573	0.80636263	0.00000000
-0.27541908	-0.43480652	1.16654930	0.84341468	0.10244888	1.23600460	0.00000000
-0.27474155	-0.33306367	4.41242160	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.23459295	-0.14284877	0.17475504	0.40796815	0.97319197	1.13545010	0.00000000
0.31606614	-0.23574442	0.35508128	1.64468690	-0.04133600	1.19943930	0.00000000
0.72173829	0.84803813	0.08459192	1.72696610	0.43035217	1.26647560	0.00000000
0.84250832	0.52511517	-0.18589744	0.92822548	-0.37786573	0.96176503	0.00000000
-0.49019665	-0.43480652	0.17475504	1.01683380	2.47580490	0.91605844	0.00000000
1.00799550	1.21077350	-0.00557120	1.33076030	-0.37786573	0.96481214	0.00000000
0.49713651	-0.32421646	-0.45638679	1.03708710	-0.37786573	1.04403690	1.00000000
1.22548310	0.65339963	-0.23097900	0.79362525	-0.37786573	0.85511633	0.00000000
0.39584551	1.94509150	-0.32114211	1.09151790	-0.37786573	0.75456183	0.00000000
0.03048651	-0.11630716	1.39195710	-0.12958890	-0.37786573	1.28475830	0.00000000
0.09586832	-0.27555684	-0.09573432	0.95607381	-0.37786573	1.12630870	0.00000000
0.20901612	-0.31536926	-0.23097900	1.11008350	-0.37786573	1.01051870	0.00000000
-0.45970772	-0.45250093	0.49032595	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.35163656	-0.12957796	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.55290040	5.08142550	-0.41130523	0.29319930	-0.37786573	0.61439496	0.00000000
0.30251551	0.00755371	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.20495578	-0.35960528	0.12967348	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.92990992	2.49804180	0.21983660	2.40334280	-0.37786573	1.57423330	0.00000000
0.12635725	-0.27998044	0.71573375	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.35790858	-0.43480652	-0.23097900	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.65093622	0.22873382	0.26491816	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.49476515	5.08584910	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.19021947	-0.40826490	-0.05065276	0.91134771	5.12517390	1.10497900	1.00000000
0.11450044	-0.26228603	0.67065219	1.06788900	0.02408661	1.34874750	0.00000000
-0.33639694	-0.43480652	0.03951036	2.26325730	-0.37786573	0.71190235	0.00000000
-0.35689228	-0.29325125	2.78948550	0.92906937	-0.04133600	0.95567082	0.00000000
-0.03083012	-0.20035560	0.26491816	0.86830939	-0.37786573	1.34265330	0.00000000
-0.11806233	-0.36845248	0.40016284	1.02822630	-0.37786573	0.85816343	0.00000000
0.48646538	0.12699097	0.89605999	1.11852240	0.17659671	1.19334510	0.00000000
1.09895410	4.86909260	-0.27606055	1.09236180	-0.37786573	0.80331553	0.00000000
-0.00847157	-0.41711211	-0.00557120	1.48350420	0.54285800	0.86121054	0.00000000
0.36823609	1.01171140	-0.27606055	0.48265229	-0.37786573	0.67838418	0.00000000
-0.24408324	-0.42153571	0.03951036	0.96999797	0.83645310	0.92215265	0.00000000
-0.33622756	-0.27555684	2.15834360	0.45902341	-0.37786573	0.84902211	0.00000000
0.01405636	0.10044935	-0.27606055	0.67632473	1.51300260	1.10497900	0.00000000
-0.39991555	-0.32864006	0.62557063	-0.39836742	-0.37786573	0.76370315	0.00000000
-0.36299006	-0.30209845	2.47391460	1.01303630	0.09155060	0.81245684	0.00000000
-0.02981382	-0.22689721	1.21163090	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.18699634	-0.31094565	0.71573375	0.84341468	-0.37786573	1.31218220	0.00000000
-0.13906582	-0.43923012	0.40016284	0.43919203	0.59629580	1.30913510	0.00000000
-0.05013977	-0.26228603	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.08926239	0.02082451	0.26491816	1.34215280	-0.37786573	1.31827640	0.00000000
-0.18344415	-0.24901522	3.28538260	-0.38317742	-0.37786573	1.15373270	0.00000000
0.27253473	2.72806910	0.49032595	1.41514920	-0.37786573	1.40054830	0.00000000
-0.10756059	-0.40826490	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.05355950	5.04161310	-0.45638679	0.72864582	-0.37786573	0.03239774	0.00000000
-0.11535221	-0.35960528	0.21983660	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.06233535	-0.12073076	-0.32114211	0.58096532	3.01933620	1.26342850	0.00000000
0.37450326	0.06506054	0.08459192	0.81303469	-0.37786573	1.07755510	0.00000000
-0.04692150	0.41010151	-0.05065276	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.12364712	0.33047667	1.66244650	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.34964080	-0.43480652	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.12822046	-0.05437672	0.26491816	1.11388100	0.55885971	1.06841370	0.00000000
-0.19259083	-0.42153571	0.40016284	0.43033120	-0.37786573	1.41578380	0.00000000
0.16599286	-0.00571710	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.76510032	0.00313011	-0.18589744	0.95396408	-0.37786573	1.07146080	0.00000000
-0.07673289	-0.43923012	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.12754293	-0.36402888	-0.32114211	1.65312580	2.70239700	1.67783490	0.00000000
0.06859767	-0.32421646	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.47274536	-0.07207113	-0.09573432	0.84805606	-0.37786573	1.17810950	0.00000000
-0.11298084	-0.16496678	5.26897120	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.17904019	-0.40826490	-0.27606055	0.91430132	1.38867660	1.23295750	0.00000000
1.23107280	0.76398969	-0.32114211	0.97295158	-0.37786573	0.88863449	0.00000000
-0.48088059	-0.39057049	1.34687560	0.59699920	-0.37786573	0.90387002	0.00000000
0.52203580	1.79026540	-0.41130523	1.55607860	-0.37786573	1.04098980	0.00000000
0.09857845	-0.01898791	0.62557063	0.72737999	0.36239430	1.17506240	0.00000000
0.17276818	-0.00129350	-0.27606055	0.41429732	1.20636910	0.63572470	0.00000000
0.01846032	-0.16054318	2.51899610	-0.12874501	0.10880347	0.80940974	0.00000000
0.39008649	0.38355990	0.53540751	0.16745990	0.32657155	0.85206922	0.00000000
-0.15397152	-0.37287609	0.08459192	1.54088860	-0.37786573	0.91605844	0.00000000
-0.15481843	-0.35518168	0.44524439	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.04895409	-0.34191087	-0.00557120	0.35142761	0.42722426	1.23905170	0.00000000
-0.21240863	-0.38614689	1.25671250	0.50543729	0.10327201	1.23295750	0.00000000
0.25847594	-0.30209845	-0.36622367	0.93835214	2.09778930	1.21467480	0.00000000
-0.21749012	-0.44365372	0.12967348	0.38982455	-0.37786573	0.95567082	0.00000000
0.19292475	-0.00129350	0.62557063	1.02696040	0.45425595	1.23600460	0.00000000
1.22904020	-0.44365372	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.16362634	-0.13400156	0.76081531	0.11598269	-0.37786573	1.27256980	0.00000000
0.02235613	-0.38172329	-0.05065276	1.30670950	0.65829418	1.21467480	0.00000000
1.44398710	1.46291880	-0.09573432	1.50249170	-0.37786573	1.07146080	0.00000000
-0.01863455	-0.24901522	-0.41130523	1.05016740	2.75349710	1.07146080	0.00000000
-0.42871065	-0.42153571	1.25671250	0.42779953	-0.37786573	0.69361971	0.00000000
1.81053180	-0.45250093	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.27982304	-0.41711211	-0.14081588	0.61809642	1.63199480	1.39140700	0.00000000
0.16040322	-0.02341151	0.49032595	-0.16334444	-0.37786573	0.70885524	0.00000000
-0.29997961	-0.43038291	0.62557063	0.90712827	-0.37786573	1.15677980	0.00000000
0.19241660	0.01640091	2.78948550	0.19488628	0.59570314	0.41938019	0.00000000
-0.19309898	-0.38172329	-0.32114211	0.68898306	2.30943330	0.87339896	0.00000000
0.06300803	-0.24016802	-0.32114211	0.93075715	-0.37786573	1.61993990	0.00000000
1.14790580	4.82485650	0.26491816	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.25949224	0.53838598	1.75260960	0.00669912	-0.37786573	0.51993468	0.00000000
0.51678493	0.28181705	0.30999972	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.43751856	-0.43480652	-0.09573432	0.52569061	2.62242140	1.64431670	0.00000000
-0.12077246	-0.41268851	-0.14081588	0.89742355	2.24667760	1.05317820	0.00000000
-0.33385620	-0.43038291	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.28321070	-0.41711211	1.12146780	1.11852240	-0.37786573	0.82464527	0.00000000
0.11331476	-0.26670963	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.46546674	-0.45250093	-0.23097900	0.86746550	-0.37786573	0.92215265	0.00000000
-0.38450170	-0.43923012	1.84277270	-0.14773250	-0.37786573	1.09279060	0.00000000
0.38483562	0.08717855	0.26491816	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.60079887	2.78115230	-0.41130523	1.19869180	-0.37786573	0.52602889	0.00000000
0.62857767	0.09160215	0.12967348	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.04522767	0.10487296	1.48212030	0.23328321	-0.37786573	0.14209355	0.00000000
0.27795498	-0.21362640	0.03951036	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.40465342	0.79053130	-0.41130523	0.49615451	-0.37786573	1.21467480	0.00000000
0.52559284	0.32162947	-0.00557120	0.39868538	0.54091540	1.20248640	0.00000000
2.26413930	3.70126160	-0.41130523	0.51725173	-0.37786573	0.34015543	0.00000000
0.42650382	-0.17381398	0.71573375	2.26494500	0.42709256	1.26038140	0.00000000
0.86791576	1.63986290	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.00524845	0.54280958	-0.41130523	0.68602945	3.40064430	0.86425764	0.00000000
0.90501063	2.61305540	-0.36622367	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.30133467	-0.11630716	4.63782940	0.81303469	0.16566550	1.01966000	0.00000000
0.33571456	0.60916361	0.76081531	2.18815120	0.16289977	1.11412030	0.00000000
1.64758540	1.39656480	0.17475504	2.00249570	0.22907967	0.95567082	0.00000000
0.46597005	0.25085183	0.12967348	1.48223840	-0.37786573	1.10802610	0.00000000
0.99359790	0.05621333	-0.00557120	0.84510245	0.24060354	0.95871792	0.00000000
0.23730308	-0.24459162	0.03951036	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.09078683	-0.40826490	-0.09573432	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.25305569	-0.00129350	0.08459192	0.71851916	-0.37786573	1.56509200	0.00000000
0.60130701	-0.45250093	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.11030280	1.72391140	-0.36622367	1.14172930	1.18048980	0.82159816	0.00000000
-0.18039525	-0.32864006	0.21983660	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.04776357	-0.43038291	0.85097843	0.90965993	-0.37786573	0.87949317	0.00000000
-0.34791498	-0.43923012	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.32199455	0.16680339	-0.27606055	0.35438122	-0.37786573	0.83683369	0.00000000
-0.13110482	-0.41711211	0.76081531	0.58518476	-0.37786573	1.81190760	0.00000000
-0.30929567	-0.45250093	0.17475504	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.22782248	-0.43923012	-0.23097900	0.39995121	1.82990890	1.28475830	0.00000000
0.99258161	-0.44807732	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.47155968	-0.16054318	0.40016284	0.64889835	-0.37786573	1.07146080	0.00000000
1.33304130	4.05514980	0.08459192	0.74847721	0.15371361	0.37672070	0.00000000
-0.42803311	-0.43923012	0.21983660	0.19235461	0.55774024	1.01966000	0.00000000
0.26914707	-0.29767485	-0.41130523	1.45523390	-0.37786573	1.60775150	1.00000000
0.84572660	2.32109770	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.35976694	0.25085183	0.26491816	0.85649495	0.27267280	1.38226560	0.00000000
-0.04217878	-0.37729969	-0.09573432	0.86071439	0.78999547	0.94957661	0.00000000
0.41075121	0.60916361	0.12967348	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.13195173	-0.28440404	0.49032595	1.33076030	-0.37786573	1.00137740	0.00000000
1.94756260	-0.43480652	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.81439075	-0.45250093	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.44937052	0.19776860	-0.00557120	1.18350180	0.55003572	1.26952270	0.00000000
-0.25797264	-0.32421646	1.43703870	1.07337430	-0.37786573	0.59611233	0.00000000
0.96683540	5.06373110	-0.23097900	0.68181001	-0.37786573	0.34624965	0.00000000
-0.22341852	-0.34191087	-0.23097900	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.00135749	-0.36845248	0.12967348	1.11177130	-0.37786573	1.12935590	0.00000000
0.60638850	2.17069520	0.40016284	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.41871221	0.19776860	-0.36622367	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.07283709	-0.45250093	-0.18589744	1.11556880	-0.37786573	1.43406640	0.00000000
1.07557920	5.08584910	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.13381010	0.64455243	0.03951036	0.25649015	-0.37786573	1.35788880	0.00000000
0.21494453	-0.06322393	0.08459192	0.96704436	-0.37786573	0.50165204	0.00000000
-0.37112045	-0.44365372	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.20444279	-0.22247361	-0.05065276	1.18603350	0.78871138	1.11412030	0.00000000
0.62942458	2.08222320	0.98622311	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.68159453	1.66198090	-0.32114211	0.03328161	-0.37786573	0.54735863	0.00000000
-0.34080090	-0.44807732	-0.18589744	0.86113634	1.51300260	0.68447840	0.00000000
-0.11382776	-0.34191087	0.03951036	1.11767850	-0.37786573	0.64486602	0.00000000
0.06470186	0.02524812	0.40016284	-0.05279503	1.09093290	1.10497900	0.00000000
-0.11941740	-0.39941770	0.17475504	0.16366240	-0.37786573	1.61079860	0.00000000
0.10874142	-0.31536926	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
2.12964930	-0.45250093	-0.54654991	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.23395230	0.96747539	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.24492531	-0.35075807	-0.41130523	0.87506050	-0.37786573	1.40054830	1.00000000
0.44767669	1.05152380	-0.27606055	1.08645460	-0.37786573	1.09888480	0.00000000
-0.29184923	-0.40384130	5.40421590	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.25289115	-0.37287609	1.16654930	0.35606900	-0.00574373	1.40054830	0.00000000
-0.29117170	-0.42595931	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.42650382	-0.03668232	-0.09573432	0.47125980	0.42452439	0.90996423	0.00000000
0.15328914	-0.16496678	0.49032595	0.67843445	0.92278330	1.33351190	0.00000000
0.69226565	1.20634990	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.53762388	-0.44807732	0.40016284	0.42231426	0.43792499	1.32741770	0.00000000
0.27101028	1.12230150	2.20342520	1.48308220	-0.37786573	0.63572470	0.00000000
0.57234253	0.71975367	0.26491816	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.02595000	4.36037830	0.08459192	0.33623762	-0.37786573	0.30663727	0.00000000
-0.06860251	-0.14284877	3.51079040	0.86451189	0.56633375	0.82159816	0.00000000
-0.50205346	-0.40384130	0.03951036	-0.22537025	-0.37786573	1.32132350	0.00000000
-0.10129342	-0.39941770	0.30999972	1.18223600	-0.37786573	1.36093590	0.00000000
0.09908660	-0.27998044	-0.00557120	1.57801970	0.90315981	1.68088200	0.00000000
-0.13974335	-0.39941770	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.84826734	2.58651380	-0.14081588	1.05058930	-0.37786573	0.59306522	0.00000000
-0.05691509	-0.31979286	-0.27606055	0.62273780	-0.37786573	1.33655910	0.00000000
-0.55642538	-0.43480652	5.99027620	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.17616068	-0.39499410	0.03951036	-0.13802778	2.04128940	1.16287400	0.00000000
0.56065511	-0.04552952	-0.50146835	1.55059330	5.22006470	1.56509200	1.00000000
-0.06081090	-0.23574442	2.78948550	-0.01397616	-0.37786573	1.23905170	0.00000000
1.61320070	2.75018710	-0.50146835	1.10670790	-0.37786573	0.44985124	0.00000000
-0.24459139	-0.35075807	-0.18589744	-0.12621334	-0.37786573	0.44985124	0.00000000
-0.22900816	-0.42595931	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.26579630	1.98048030	-0.45638679	3.48352020	-0.37786573	1.05317820	0.00000000
-0.04133186	-0.38614689	1.03130470	1.26198340	0.19378373	0.79417421	0.00000000
0.71767309	0.85688534	-0.36622367	1.12105400	-0.37786573	1.41883090	0.00000000
0.49730589	1.29924560	0.40016284	1.12569540	-0.01064960	1.11107320	0.00000000
0.68176391	1.03382940	-0.32114211	0.64636668	1.19675490	0.65096023	0.00000000
0.47918191	1.63101570	0.03951036	1.82443520	-0.37786573	1.06536660	0.00000000
-0.14855126	-0.16054318	0.08459192	0.74678943	-0.37786573	0.71190235	0.00000000
0.95938255	2.19281320	-0.00557120	0.58856031	-0.37786573	0.71190235	0.00000000
-0.53152609	-0.45250093	-0.59163147	0.69742195	-0.37786573	0.80940974	0.00000000
-0.24272818	-0.45250093	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.46854770	-0.45250093	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.24476077	-0.42153571	0.94114155	0.64889835	-0.37786573	0.93434108	0.00000000
0.16379088	-0.43038291	-0.23097900	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.63670805	0.71975367	0.62557063	2.14047150	-0.37786573	1.41273670	0.00000000
-0.39110763	-0.40826490	1.07638620	-0.01819560	-0.37786573	1.31522930	0.00000000
-0.45886081	-0.41711211	0.12967348	0.53244172	2.37785210	0.92215265	0.00000000
1.82916390	4.49751000	-0.45638679	1.61852640	-0.37786573	0.29140174	0.00000000
0.97208627	5.05930750	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.34232535	-0.42595931	0.17475504	0.71472166	0.59148870	1.31218220	0.00000000
-0.46360353	-0.44807732	0.03951036	0.09404159	2.14141530	0.80026842	0.00000000
-0.41905582	-0.43038291	1.93293590	0.62062808	0.01022505	0.76370315	0.00000000
-0.05640694	-0.20035560	-0.27606055	1.64384300	-0.37786573	0.89777581	0.00000000
1.23429110	2.50246540	-0.32114211	1.12611740	0.19579217	0.43461572	0.00000000
0.06521001	-0.37287609	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.88332961	-0.12957796	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.44886722	-0.39499410	0.44524439	0.02188911	-0.37786573	1.14154430	0.00000000
-0.09909144	-0.38172329	-0.09573432	0.78645219	1.11747070	1.63517540	0.00000000
1.07303850	0.59146920	-0.18589744	1.17042150	0.30737609	0.84902211	0.00000000
-0.11111763	-0.36402888	0.17475504	1.14974620	-0.37786573	0.90691713	0.00000000
-0.11399714	-0.28882764	0.49032595	0.93919603	0.97473946	1.03794270	0.00000000
-0.31945865	-0.39499410	-0.05065276	0.74636748	2.50843390	0.76675026	0.00000000
0.17717213	-0.41711211	-0.14081588	0.61936225	-0.37786573	0.78808000	0.00000000
-0.50815124	-0.44807732	0.12967348	0.20712266	2.67045940	0.66924287	0.00000000
0.25525767	0.55165678	0.76081531	1.75481440	0.48378997	0.87644607	0.00000000
0.37145436	0.50299716	0.17475504	0.82569301	0.61163900	1.41578380	0.00000000
0.31555799	-0.02341151	0.26491816	1.08307900	0.30256899	1.08669640	0.00000000
-0.21427184	-0.39499410	-0.23097900	0.95944936	-0.37786573	1.34874750	0.00000000
0.30488687	0.60916361	0.30999972	0.73919443	-0.37786573	0.85816343	0.00000000
0.04861048	-0.09418914	-0.27606055	0.61218920	-0.37786573	0.92215265	0.00000000
0.10975772	-0.28882764	0.58048907	1.68308380	-0.37786573	0.94043529	0.00000000
-0.15024509	-0.39941770	-0.05065276	1.37253280	1.58372620	1.59556310	1.00000000
0.19834500	-0.04995312	1.70752810	-0.36418993	-0.37786573	0.96176503	0.00000000
0.50831578	1.74602940	0.26491816	0.77548164	-0.37786573	0.86730475	0.00000000
0.33402073	-0.35518168	0.49032595	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.46837830	0.89227416	-0.00557120	0.96620047	1.30580360	0.99223609	0.00000000
0.27575300	-0.23132081	-0.23097900	0.57716782	2.17038960	0.89777581	0.00000000
1.47532300	2.63517340	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.24136827	0.23315742	-0.36622367	0.79615691	-0.37786573	0.81245684	0.00000000
-0.02896691	-0.34633447	-0.05065276	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.17243426	-0.04995312	11.76071600	0.76155748	-0.08097809	0.74542051	0.00000000
-0.25339930	-0.39057049	0.26491816	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.00762466	-0.39499410	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.10857204	-0.24016802	0.08459192	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.49900457	-0.44365372	1.03130470	0.68096612	-0.37786573	0.57478259	0.00000000
2.11152530	1.37887040	-0.45638679	1.33540170	1.81581680	0.41023887	0.00000000
-0.24713213	-0.45250093	-0.18589744	1.22400840	-0.37786573	1.17810950	0.00000000
0.24780482	-0.01898791	2.29358830	0.34130095	-0.05490124	0.67533708	0.00000000
-0.04726026	-0.24901522	0.49032595	0.89489188	-0.37786573	1.00442450	0.00000000
0.21917910	-0.18708479	3.19521950	0.39488788	0.87247341	0.90387002	0.00000000
0.57420574	0.89227416	-0.18589744	1.29278540	1.18253120	1.23905170	0.00000000
-0.15718979	-0.14727237	0.21983660	0.31935985	0.62711390	1.03184850	0.00000000
2.13473080	1.67082810	-0.36622367	0.98181241	-0.37786573	0.67228997	0.00000000
0.13076121	0.45876114	0.58048907	1.09236180	-0.37786573	1.14763850	0.00000000
0.11619427	-0.19150839	-0.45638679	0.03707911	-0.37786573	1.10193190	0.00000000
-0.20529455	-0.15169597	0.21983660	0.09404159	-0.37786573	0.89777581	0.00000000
-0.21020665	-0.34633447	1.43703870	0.50290562	0.52860133	1.19943930	0.00000000
0.00914426	-0.32421646	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.26119092	-0.31979286	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.06046729	-0.31536926	0.40016284	0.37421261	-0.37786573	0.98309477	0.00000000
0.77407761	0.52511517	-0.14081588	1.53034000	1.04997380	1.07450790	0.00000000
-0.23104075	-0.44807732	1.21163090	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.18971132	-0.43480652	-0.00557120	0.97548324	-0.37786573	1.67478780	0.00000000
0.57945662	0.50742076	0.62557063	0.74889915	-0.37786573	0.47118099	0.00000000
0.62620631	0.05621333	-0.05065276	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.89654148	-0.44365372	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.03014774	-0.32421646	-0.32114211	0.65353974	-0.37786573	1.42492510	0.00000000
-0.50730433	-0.43923012	-0.59163147	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.15870939	-0.16054318	0.30999972	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.43023024	-0.23574442	-0.14081588	0.86746550	-0.37786573	0.73932630	0.00000000
0.39618427	0.50299716	-0.05065276	0.45902341	-0.37786573	1.14459140	0.00000000
1.03069280	0.95420459	-0.45638679	0.82906857	1.88044920	0.67533708	0.00000000
-0.09943021	0.26854624	0.21983660	0.84214884	0.73626134	1.06841370	0.00000000
0.33266567	0.76841329	-0.45638679	0.71092416	-0.37786573	0.92519976	0.00000000
0.27422856	-0.17381398	-0.36622367	0.87674828	-0.37786573	0.76065604	0.00000000
-0.00406761	-0.45250093	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.54964522	0.13141457	-0.41130523	0.53244172	2.51432760	1.21162770	0.00000000
-0.41448248	-0.44807732	0.89605999	-0.09203585	0.25591381	1.31218220	0.00000000
-0.23188767	-0.43038291	-0.00557120	0.72780194	-0.37786573	0.99528320	0.00000000
-0.11281146	-0.37287609	-0.23097900	0.88814077	-0.37786573	1.11107320	0.00000000
0.32555159	-0.06322393	0.30999972	0.58560670	0.64189737	1.38835990	0.00000000
0.16582348	-0.04110592	1.12146780	1.49194310	-0.37786573	1.08974350	0.00000000
-0.22274099	-0.36402888	2.47391460	0.30838929	0.02118918	0.97700056	0.00000000
-0.09993836	-0.21805001	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.79254035	1.30366920	-0.41130523	1.54553000	-0.37786573	0.97395345	0.00000000
-0.37704885	-0.33306367	1.21163090	0.06112993	0.45573759	0.87644607	0.00000000
-0.32928286	-0.36402888	0.62557063	0.31935985	-0.37786573	1.08974350	0.00000000
-0.59013259	-0.43480652	1.30179400	1.10502010	0.71008571	0.61439496	0.00000000
0.11179032	-0.27555684	0.85097843	0.05564466	0.12901962	1.41883090	0.00000000
0.57268130	-0.11188355	0.12967348	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.24069073	-0.16939038	-0.27606055	0.78940580	-0.37786573	1.24819300	0.00000000
