4.48613861	0.73988106	-0.42933785	5.12988362	0.83292185	1.07679331	1.00000000
1.33659840	2.02913990	-0.23097900	1.18181400	-0.37786573	0.90387002	0.00000000
0.56844672	1.68852260	-0.50146835	0.57379226	-0.37786573	0.81245684	0.00000000
4.48613861	0.73988106	-0.42933785	5.12988362	0.83292185	1.07679331	1.00000000
0.42644884	-0.37924829	-0.25949308	1.36330679	1.62380487	1.39725853	1.00000000
0.09807030	-0.08534194	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
0.19970006	0.18007419	1.16654930	0.41429732	-0.37786573	1.42492510	0.00000000
-0.41905582	-0.43923012	0.80589687	0.42568981	0.73310051	0.76370315	0.00000000
-0.02066714	-0.18708479	1.66244650	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.06131420	-0.32864006	0.08459192	0.82949051	-0.37786573	1.06841370	0.00000000
-0.09163859	-0.33748727	0.76081531	0.76113554	-0.37786573	1.05622530	0.00000000
0.42945272	-0.38066777	-0.26649283	1.36164272	1.62159151	1.38789863	1.00000000
0.19461857	0.10044935	0.53540751	1.16156070	-0.37786573	1.51024410	0.00000000
-0.31776482	-0.42595931	0.21983660	0.62822308	0.37312796	0.79417421	0.00000000
-0.30476468	-0.43458534	-0.21745453	1.32563370	3.91909465	1.23768046	1.00000000
0.49476515	5.08584910	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.15007086	0.14910898	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.10496624	-0.42500033	-0.35115722	1.33566204	4.07303830	1.55796871	1.00000000
0.42182748	-0.37706447	-0.24872422	1.36586691	1.62721004	1.41165837	1.00000000
-0.33708559	-0.43765476	-0.23078740	1.27976376	4.00664187	1.22828738	1.00000000
0.31911504	-0.16939038	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
3.34153444	-0.31669874	-0.54152444	4.38241147	-0.32595321	0.55547584	1.00000000
0.17005805	0.04736613	-0.18589744	1.25143480	-0.37786573	0.81855105	0.00000000
-0.33708559	-0.43765476	-0.23078740	1.27976376	4.00664187	1.22828738	1.00000000
-0.14949981	-0.42949820	-0.35044512	0.58330711	-0.37786573	1.27592167	1.00000000
0.42483136	-0.37848395	-0.25572398	1.36420283	1.62499668	1.40229847	1.00000000
-0.31211769	-0.43528363	-0.22048776	1.31519828	3.93901164	1.23554354	1.00000000
1.26765950	5.07700190	-0.14081588	1.68730330	-0.37786573	0.62353628	0.00000000
-0.19411527	-0.32421646	5.44929750	0.73539693	-0.37786573	0.67838418	0.00000000
0.71970569	-0.35960528	-0.27606055	1.37253280	1.49249020	1.45234910	1.00000000
4.48613861	0.73988106	-0.42933785	5.12988362	0.83292185	1.07679331	1.00000000
0.43107020	-0.38143211	-0.27026193	1.36074668	1.62039970	1.38285868	1.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
-0.17090981	-0.41711211	0.03951036	1.46409480	-0.37786573	0.79112710	0.00000000
0.21003242	0.35259468	0.17475504	0.82189552	0.39798658	1.04403690	0.00000000
3.43675618	-0.22879991	-0.53219143	4.44459506	-0.22954425	0.59884520	1.00000000
3.70881830	0.02233960	-0.50552569	4.62226247	0.04590992	0.72275767	1.00000000
-0.33708559	-0.43765476	-0.23078740	1.27976376	4.00664187	1.22828738	1.00000000
-0.41583754	-0.44365372	0.26491816	-0.85955255	-0.37786573	-0.94572324	0.00000000
3.53197792	-0.14090108	-0.52285842	4.50677865	-0.13313529	0.64221457	1.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
4.21407650	0.48874155	-0.45600360	4.95221622	0.55746768	0.95288083	1.00000000
3.53197792	-0.14090108	-0.52285842	4.50677865	-0.13313529	0.64221457	1.00000000
0.56421215	-0.14284877	-0.18589744	1.10206650	0.82631210	1.12630870	0.00000000
-0.23663039	-0.43038291	-0.00557120	1.20755260	-0.37786573	0.52602889	0.00000000
0.42945272	-0.38066777	-0.26649283	1.36164272	1.62159151	1.38789863	1.00000000
0.34621631	-0.15611958	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.24933411	-0.39057049	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.31607700	-0.43565964	-0.22212103	1.30957922	3.94973618	1.23439289	1.00000000
-0.31211769	-0.43528363	-0.22048776	1.31519828	3.93901164	1.23554354	1.00000000
0.02015415	-0.24016802	0.17475504	0.34003512	-0.37786573	1.01051870	0.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
0.39178032	-0.19150839	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.18686380	2.31667410	-0.36622367	-0.85955255	-0.37786573	-0.94572324	0.00000000
2.01582390	0.15353258	-0.32114211	2.19237060	-0.37786573	0.96176503	1.00000000
0.52085012	0.59146920	-0.23097900	1.01134850	-0.37786573	1.21772190	0.00000000
-0.22511235	-0.36402888	0.35508128	-0.85955255	-0.37786573	-0.94572324	0.00000000
3.40342857	-0.25956450	-0.53545799	4.42283081	-0.26328739	0.58366592	1.00000000
0.43268767	-0.38219645	-0.27403103	1.35985064	1.61920789	1.37781874	1.00000000
-0.31469124	-0.43552803	-0.22154939	1.31154589	3.94598259	1.23479562	1.00000000
-0.52034682	-0.45250093	-0.27606055	3.00165980	13.75042300	0.70276103	1.00000000
0.42644884	-0.37924829	-0.25949308	1.36330679	1.62380487	1.39725853	1.00000000
0.24136827	-0.19150839	0.40016284	0.55691449	0.63290876	0.78808000	0.00000000
3.43675618	-0.22879991	-0.53219143	4.44459506	-0.22954425	0.59884520	1.00000000
0.60079887	0.36586549	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.43355862	-0.38260801	-0.27606055	1.35936816	1.61856615	1.37510492	1.00000000
0.43107020	-0.38143211	-0.27026193	1.36074668	1.62039970	1.38285868	1.00000000
-0.33708559	-0.43765476	-0.23078740	1.27976376	4.00664187	1.22828738	1.00000000
-0.13974335	-0.39941770	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.41324495	-0.37300880	-0.22872492	1.37062141	1.63353392	1.43840094	1.00000000
0.42483136	-0.37848395	-0.25572398	1.36420283	1.62499668	1.40229847	1.00000000
0.24272333	0.06063693	-0.14081588	0.36746150	0.28814770	0.66010155	0.00000000
-0.31607700	-0.43565964	-0.22212103	1.30957922	3.94973618	1.23439289	1.00000000
3.43675618	-0.22879991	-0.53219143	4.44459506	-0.22954425	0.59884520	1.00000000
-0.01287553	-0.27555684	0.85097843	0.79615691	0.31537694	1.03489560	0.00000000
0.42644884	-0.37924829	-0.25949308	1.36330679	1.62380487	1.39725853	1.00000000
-0.31517626	-0.43557409	-0.22174946	1.31085755	3.94729635	1.23465466	1.00000000
0.12093700	-0.36845248	-0.45638679	1.73245130	5.43154410	1.63212830	0.00000000
-0.39711014	-0.44335513	-0.25554844	1.19457673	4.16922957	1.21084309	1.00000000
0.25339446	-0.25786243	0.94114155	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.90009852	-0.45250093	-0.36622367	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
-0.32343001	-0.43635793	-0.22515426	1.29914381	3.96965317	1.23225596	1.00000000
3.53197792	-0.14090108	-0.52285842	4.50677865	-0.13313529	0.64221457	1.00000000
-0.30476468	-0.43458534	-0.21745453	1.32563370	3.91909465	1.23768046	1.00000000
0.57640772	1.44080080	-0.23097900	1.06282570	-0.37786573	0.66619576	0.00000000
3.40342857	-0.25956450	-0.53545799	4.42283081	-0.26328739	0.58366592	1.00000000
0.36535658	0.44991393	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.42945272	-0.38066777	-0.26649283	1.36164272	1.62159151	1.38789863	1.00000000
0.41324495	-0.37300880	-0.22872492	1.37062141	1.63353392	1.43840094	1.00000000
-0.28338008	-0.44807732	0.21983660	0.59235781	-0.37786573	0.98309477	0.00000000
3.40342857	-0.25956450	-0.53545799	4.42283081	-0.26328739	0.58366592	1.00000000
0.13177750	-0.34633447	0.03951036	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.13144359	-0.39057049	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
4.21407650	0.48874155	-0.45600360	4.95221622	0.55746768	0.95288083	1.00000000
-0.30476468	-0.43458534	-0.21745453	1.32563370	3.91909465	1.23768046	1.00000000
-0.14949981	-0.42949820	-0.35044512	0.58330711	-0.37786573	1.27592167	1.00000000
3.70881830	0.02233960	-0.50552569	4.62226247	0.04590992	0.72275767	1.00000000
-0.21613506	-0.45250093	-0.32114211	0.16745990	-0.37786573	0.78503289	0.00000000
-0.26423981	-0.45250093	-0.14081588	1.16746790	-0.37786573	0.93738818	0.00000000
-0.49307616	-0.35518168	1.97801740	0.69995361	-0.37786573	1.26647560	0.00000000
3.70881830	0.02233960	-0.50552569	4.62226247	0.04590992	0.72275767	1.00000000
-0.09146921	-0.41711211	1.93293590	1.16156070	0.44490516	0.81245684	0.00000000
0.42483136	-0.37848395	-0.25572398	1.36420283	1.62499668	1.40229847	1.00000000
0.12178391	0.29066425	0.12967348	0.62991086	0.85018296	1.04708400	0.00000000
0.42644884	-0.37924829	-0.25949308	1.36330679	1.62380487	1.39725853	1.00000000
0.43268767	-0.38219645	-0.27403103	1.35985064	1.61920789	1.37781874	1.00000000
1.10674570	3.21908890	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.56827734	1.64871010	0.08459192	0.63497419	0.94497497	0.80026842	0.00000000
0.08468905	-0.05880033	0.62557063	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.30543190	3.35622060	-0.23097900	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.19208268	-0.43923012	0.30999972	0.61345503	-0.37786573	0.62963049	0.00000000
-0.37174977	-0.44094672	-0.24508690	1.23056825	4.10053627	1.21821331	1.00000000
4.48613861	0.73988106	-0.42933785	5.12988362	0.83292185	1.07679331	1.00000000
-0.17107919	-0.42153571	1.03130470	0.36028844	-0.37786573	1.16287400	0.00000000
4.21407650	0.48874155	-0.45600360	4.95221622	0.55746768	0.95288083	1.00000000
0.42644884	-0.37924829	-0.25949308	1.36330679	1.62380487	1.39725853	1.00000000
-0.37174977	-0.44094672	-0.24508690	1.23056825	4.10053627	1.21821331	1.00000000
0.43268767	-0.38219645	-0.27403103	1.35985064	1.61920789	1.37781874	1.00000000
-0.16782027	-0.44444997	-0.33139816	0.62840979	-0.37786573	1.25789804	1.00000000
-0.30476468	-0.43458534	-0.21745453	1.32563370	3.91909465	1.23768046	1.00000000
-0.39711014	-0.44335513	-0.25554844	1.19457673	4.16922957	1.21084309	1.00000000
0.62959397	4.71426650	-0.45638679	0.71514361	-0.37786573	0.39805045	0.00000000
0.93668524	0.96305179	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.14949981	-0.42949820	-0.35044512	0.58330711	-0.37786573	1.27592167	1.00000000
0.42945272	-0.38066777	-0.26649283	1.36164272	1.62159151	1.38789863	1.00000000
4.48613861	0.73988106	-0.42933785	5.12988362	0.83292185	1.07679331	1.00000000
0.38077043	-0.12957796	0.03951036	1.44215360	-0.37786573	1.13240300	0.00000000
3.43675618	-0.22879991	-0.53219143	4.44459506	-0.22954425	0.59884520	1.00000000
0.34774075	-0.10745995	-0.32114211	1.24004230	1.80014440	1.11412030	0.00000000
-0.31217518	-0.44807732	0.12967348	0.94721297	-0.37786573	0.99223609	0.00000000
0.42182748	-0.37706447	-0.24872422	1.36586691	1.62721004	1.41165837	1.00000000
0.24052135	0.86573254	-0.32114211	0.10585603	-0.37786573	0.18780014	0.00000000
0.42644884	-0.37924829	-0.25949308	1.36330679	1.62380487	1.39725853	1.00000000
-0.54101153	-0.38614689	-0.59163147	0.75438443	-0.37786573	0.47422809	0.00000000
-0.33708559	-0.43765476	-0.23078740	1.27976376	4.00664187	1.22828738	1.00000000
-0.03421778	-0.29767485	1.84277270	2.75904180	-0.37786573	1.53462090	0.00000000
0.42644884	-0.37924829	-0.25949308	1.36330679	1.62380487	1.39725853	1.00000000
-0.20952912	-0.40384130	0.12967348	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.37174977	-0.44094672	-0.24508690	1.23056825	4.10053627	1.21821331	1.00000000
-0.06216596	-0.37729969	0.58048907	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.17192611	-0.37287609	0.98622311	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.35943302	-0.41268851	2.02309900	0.36324205	0.42284520	0.86425764	0.00000000
-0.30476468	-0.43458534	-0.21745453	1.32563370	3.91909465	1.23768046	1.00000000
0.25017618	0.43221952	0.26491816	0.66071279	-0.37786573	1.18725090	0.00000000
4.21407650	0.48874155	-0.45600360	4.95221622	0.55746768	0.95288083	1.00000000
-0.32343001	-0.43635793	-0.22515426	1.29914381	3.96965317	1.23225596	1.00000000
3.70881830	0.02233960	-0.50552569	4.62226247	0.04590992	0.72275767	1.00000000
3.34153444	-0.31669874	-0.54152444	4.38241147	-0.32595321	0.55547584	1.00000000
0.41324495	-0.37300880	-0.22872492	1.37062141	1.63353392	1.43840094	1.00000000
-0.46275662	-0.43923012	0.49032595	0.04298633	1.64286010	0.74237341	0.00000000
0.11636366	0.01197731	0.76081531	0.87421661	0.48069499	1.39750120	0.00000000
0.29540142	0.18449780	0.89605999	1.40122500	-0.37786573	1.08364930	0.00000000
0.22578504	-0.15611958	0.12967348	-0.08950419	0.41201277	0.65400734	0.00000000
-0.31469124	-0.43552803	-0.22154939	1.31154589	3.94598259	1.23479562	1.00000000
0.60621912	-0.43480652	-0.09573432	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.42483136	-0.37848395	-0.25572398	1.36420283	1.62499668	1.40229847	1.00000000
-0.42718620	-0.39057049	1.66244650	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.32820946	-0.43681182	-0.22712586	1.29236079	3.98259922	1.23086696	1.00000000
0.73190126	-0.39499410	-0.36622367	1.38392530	1.78308910	1.36093590	0.00000000
3.70881830	0.02233960	-0.50552569	4.62226247	0.04590992	0.72275767	1.00000000
-0.14949981	-0.42949820	-0.35044512	0.58330711	-0.37786573	1.27592167	1.00000000
3.34153444	-0.31669874	-0.54152444	4.38241147	-0.32595321	0.55547584	1.00000000
1.47108840	-0.45250093	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.39500344	-0.39057049	0.17475504	0.61387697	-0.37786573	1.07450790	0.00000000
0.17818843	-0.28882764	-0.23097900	1.42021250	-0.37786573	0.85206922	0.00000000
0.43355862	-0.38260801	-0.27606055	1.35936816	1.61856615	1.37510492	1.00000000
-0.11315023	-0.38614689	0.21983660	0.71008027	-0.37786573	1.40359540	0.00000000
1.44500340	5.05488390	0.08459192	1.49827220	-0.37786573	0.64791313	0.00000000
0.41324495	-0.37300880	-0.22872492	1.37062141	1.63353392	1.43840094	1.00000000
-0.14949981	-0.42949820	-0.35044512	0.58330711	-0.37786573	1.27592167	1.00000000
0.42644884	-0.37924829	-0.25949308	1.36330679	1.62380487	1.39725853	1.00000000
4.21407650	0.48874155	-0.45600360	4.95221622	0.55746768	0.95288083	1.00000000
0.13245504	0.03409532	1.52720180	0.70797055	0.22453598	1.22381610	0.00000000
0.13008367	-0.17381398	0.35508128	0.65438363	0.14235437	1.06231950	0.00000000
0.08096262	-0.14727237	-0.00557120	0.74003832	0.38922844	1.04708400	0.00000000
0.43243222	0.72860087	0.12967348	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.38212549	0.03409532	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.15058386	-0.43480652	-0.23097900	-0.85955255	-0.37786573	-0.94572324	0.00000000
31.50844300	3.55970630	-0.59163147	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
0.05148999	-0.25343882	0.03951036	1.39447390	0.67083873	1.54985650	0.00000000
-0.24611584	-0.38614689	1.52720180	0.03665716	0.89456630	1.27256980	0.00000000
0.33164937	0.01640091	0.35508128	0.82780274	-0.37786573	1.06841370	0.00000000
3.70881830	0.02233960	-0.50552569	4.62226247	0.04590992	0.72275767	1.00000000
-0.03946865	-0.29325125	-0.05065276	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
4.21407650	0.48874155	-0.45600360	4.95221622	0.55746768	0.95288083	1.00000000
0.01100747	-0.33306367	-0.09573432	1.19067480	0.85452910	1.04098980	0.00000000
0.25305569	-0.00129350	0.08459192	0.71851916	-0.37786573	1.56509200	0.00000000
3.38968900	1.02055860	-0.54654991	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.31860689	-0.15169597	-0.05065276	1.89574380	-0.37786573	1.21162770	0.00000000
3.40342857	-0.25956450	-0.53545799	4.42283081	-0.26328739	0.58366592	1.00000000
0.26728386	0.21103941	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.12551518	-0.39057049	-0.14081588	0.75565026	0.88755320	1.24514590	0.00000000
0.60130701	-0.45250093	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.23171829	-0.39941770	0.44524439	1.57844170	-0.37786573	0.97090635	0.00000000
-0.31607700	-0.43565964	-0.22212103	1.30957922	3.94973618	1.23439289	1.00000000
-0.39711014	-0.44335513	-0.25554844	1.19457673	4.16922957	1.21084309	1.00000000
0.43107020	-0.38143211	-0.27026193	1.36074668	1.62039970	1.38285868	1.00000000
1.32660480	1.00728780	-0.50146835	1.95228430	2.99428000	1.05013110	0.00000000
0.06825890	0.04294253	-0.27606055	0.33750345	-0.37786573	0.89777581	0.00000000
0.43355862	-0.38260801	-0.27606055	1.35936816	1.61856615	1.37510492	1.00000000
0.64500781	0.57819840	0.03951036	1.63118470	-0.37786573	1.50719700	0.00000000
-0.31211769	-0.43528363	-0.22048776	1.31519828	3.93901164	1.23554354	1.00000000
0.04894925	-0.19150839	-0.18589744	1.45565590	-0.37786573	1.17201530	0.00000000
3.70881830	0.02233960	-0.50552569	4.62226247	0.04590992	0.72275767	1.00000000
-0.56523330	-0.40826490	-0.59163147	-0.85955255	-0.37786573	-0.94572324	0.00000000
3.53197792	-0.14090108	-0.52285842	4.50677865	-0.13313529	0.64221457	1.00000000
0.19038400	-0.13400156	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.59165219	3.00233240	0.80589687	1.30080230	-0.37786573	1.11716740	0.00000000
3.70881830	0.02233960	-0.50552569	4.62226247	0.04590992	0.72275767	1.00000000
-0.39711014	-0.44335513	-0.25554844	1.19457673	4.16922957	1.21084309	1.00000000
-0.39711014	-0.44335513	-0.25554844	1.19457673	4.16922957	1.21084309	1.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
0.07876064	-0.45250093	0.03951036	0.72231666	0.53999350	0.96176503	0.00000000
-0.32820946	-0.43681182	-0.22712586	1.29236079	3.98259922	1.23086696	1.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
-0.31517626	-0.43557409	-0.22174946	1.31085755	3.94729635	1.23465466	1.00000000
-0.14949981	-0.42949820	-0.35044512	0.58330711	-0.37786573	1.27592167	1.00000000
-0.31211769	-0.43528363	-0.22048776	1.31519828	3.93901164	1.23554354	1.00000000
-0.32343001	-0.43635793	-0.22515426	1.29914381	3.96965317	1.23225596	1.00000000
0.13330195	-0.32421646	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
4.21407650	0.48874155	-0.45600360	4.95221622	0.55746768	0.95288083	1.00000000
-0.37174977	-0.44094672	-0.24508690	1.23056825	4.10053627	1.21821331	1.00000000
-0.19530095	-0.40826490	-0.09573432	0.50712506	1.13650160	1.50719700	0.00000000
3.43675618	-0.22879991	-0.53219143	4.44459506	-0.22954425	0.59884520	1.00000000
3.70881830	0.02233960	-0.50552569	4.62226247	0.04590992	0.72275767	1.00000000
-0.33708559	-0.43765476	-0.23078740	1.27976376	4.00664187	1.22828738	1.00000000
3.70881830	0.02233960	-0.50552569	4.62226247	0.04590992	0.72275767	1.00000000
-0.16782027	-0.44444997	-0.33139816	0.62840979	-0.37786573	1.25789804	1.00000000
-0.11704604	-0.27998044	-0.00557120	0.56999476	-0.37786573	1.32741770	0.00000000
0.44649101	0.30835866	0.08459192	0.41893870	-0.37786573	1.04708400	0.00000000
0.63772435	4.82928010	0.26491816	1.01641180	-0.37786573	0.53517021	0.00000000
-0.37174977	-0.44094672	-0.24508690	1.23056825	4.10053627	1.21821331	1.00000000
-0.30476468	-0.43458534	-0.21745453	1.32563370	3.91909465	1.23768046	1.00000000
-0.31517626	-0.43557409	-0.22174946	1.31085755	3.94729635	1.23465466	1.00000000
-0.31469124	-0.43552803	-0.22154939	1.31154589	3.94598259	1.23479562	1.00000000
0.05453888	0.02967172	0.76081531	-0.02072726	-0.37786573	1.26342850	0.00000000
3.40342857	-0.25956450	-0.53545799	4.42283081	-0.26328739	0.58366592	1.00000000
3.70881830	0.02233960	-0.50552569	4.62226247	0.04590992	0.72275767	1.00000000
0.77509391	-0.44365372	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.16243582	-0.29325125	-0.32114211	0.66788584	1.69926120	1.47977300	0.00000000
-0.37174977	-0.44094672	-0.24508690	1.23056825	4.10053627	1.21821331	1.00000000
0.67024587	0.12699097	-0.32114211	0.90670632	2.08929460	1.06536660	0.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
0.26474311	-0.27998044	0.12967348	0.03412550	-0.37786573	1.20553350	0.00000000
0.21900972	-0.35960528	-0.18589744	0.90501854	-0.37786573	1.34265330	0.00000000
0.43268767	-0.38219645	-0.27403103	1.35985064	1.61920789	1.37781874	1.00000000
0.18174547	-0.23132081	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.43268767	-0.38219645	-0.27403103	1.35985064	1.61920789	1.37781874	1.00000000
0.43355862	-0.38260801	-0.27606055	1.35936816	1.61856615	1.37510492	1.00000000
-0.39711014	-0.44335513	-0.25554844	1.19457673	4.16922957	1.21084309	1.00000000
0.43355862	-0.38260801	-0.27606055	1.35936816	1.61856615	1.37510492	1.00000000
-0.31607700	-0.43565964	-0.22212103	1.30957922	3.94973618	1.23439289	1.00000000
-0.18039525	-0.32864006	0.21983660	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.33708559	-0.43765476	-0.23078740	1.27976376	4.00664187	1.22828738	1.00000000
4.48613861	0.73988106	-0.42933785	5.12988362	0.83292185	1.07679331	1.00000000
-0.32820946	-0.43681182	-0.22712586	1.29236079	3.98259922	1.23086696	1.00000000
0.73122373	2.14857720	0.40016284	1.69743000	0.00640571	0.85206922	0.00000000
-0.32521767	-0.44365372	0.40016284	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.47986429	-0.44365372	0.76081531	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.42945272	-0.38066777	-0.26649283	1.36164272	1.62159151	1.38789863	1.00000000
3.53197792	-0.14090108	-0.52285842	4.50677865	-0.13313529	0.64221457	1.00000000
-0.06589239	-0.25786243	0.62557063	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.30476468	-0.43458534	-0.21745453	1.32563370	3.91909465	1.23768046	1.00000000
-0.35809418	-0.43964989	-0.23945376	1.24994830	4.06354756	1.22218188	1.00000000
-0.39711014	-0.44335513	-0.25554844	1.19457673	4.16922957	1.21084309	1.00000000
3.34153444	-0.31669874	-0.54152444	4.38241147	-0.32595321	0.55547584	1.00000000
3.43675618	-0.22879991	-0.53219143	4.44459506	-0.22954425	0.59884520	1.00000000
3.70881830	0.02233960	-0.50552569	4.62226247	0.04590992	0.72275767	1.00000000
1.20668160	4.91775220	-0.18589744	0.96071519	-0.37786573	0.37062649	0.00000000
0.43734433	0.14468538	-0.18589744	1.36325010	1.25305720	1.39445410	0.00000000
4.48613861	0.73988106	-0.42933785	5.12988362	0.83292185	1.07679331	1.00000000
0.42182748	-0.37706447	-0.24872422	1.36586691	1.62721004	1.41165837	1.00000000
0.71784248	0.69763566	-0.27606055	1.03286770	0.70692488	0.69971393	0.00000000
3.40342857	-0.25956450	-0.53545799	4.42283081	-0.26328739	0.58366592	1.00000000
0.43268767	-0.38219645	-0.27403103	1.35985064	1.61920789	1.37781874	1.00000000
-0.16921598	-0.45250093	-0.36622367	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.22375244	-0.45250093	-0.23097900	0.82906857	-0.37786573	0.91301134	0.00000000
0.10569253	-0.04110592	0.67065219	1.12316380	-0.07057369	1.51329120	0.00000000
-0.14949981	-0.42949820	-0.35044512	0.58330711	-0.37786573	1.27592167	1.00000000
-0.31211769	-0.43528363	-0.22048776	1.31519828	3.93901164	1.23554354	1.00000000
-0.37174977	-0.44094672	-0.24508690	1.23056825	4.10053627	1.21821331	1.00000000
0.41007368	0.36586549	-0.41130523	1.18687730	-0.37786573	1.20553350	0.00000000
-0.17243426	-0.04110592	3.10505640	1.34341870	0.16885926	0.61134786	0.00000000
-0.37174977	-0.44094672	-0.24508690	1.23056825	4.10053627	1.21821331	1.00000000
0.05640210	-0.27555684	0.21983660	1.15523150	0.37115244	1.32437060	0.00000000
1.08794420	1.13999590	-0.05065276	0.94932270	-0.37786573	0.88558738	0.00000000
0.30488687	-0.27998044	-0.36622367	0.71176805	1.35153690	1.00747160	0.00000000
0.06927520	-0.41711211	-0.41130523	1.18856510	-0.37786573	1.45539620	0.00000000
-0.45293241	-0.41268851	3.87144290	0.38855871	-0.05325497	1.04708400	0.00000000
-0.31469124	-0.43552803	-0.22154939	1.31154589	3.94598259	1.23479562	1.00000000
0.47664117	-0.44365372	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.17920473	-0.42595931	-0.41130523	0.75396248	2.47010880	1.25428720	1.00000000
0.11416168	0.37913630	-0.09573432	0.67759056	0.57370903	1.30608800	0.00000000
-0.22172469	-0.35075807	0.17475504	0.94214964	1.13956360	1.15373270	0.00000000
0.41324495	-0.37300880	-0.22872492	1.37062141	1.63353392	1.43840094	1.00000000
4.16647910	0.65782324	-0.36622367	4.94218170	1.48488440	1.39140700	1.00000000
0.42483136	-0.37848395	-0.25572398	1.36420283	1.62499668	1.40229847	1.00000000
4.48613861	0.73988106	-0.42933785	5.12988362	0.83292185	1.07679331	1.00000000
0.41324495	-0.37300880	-0.22872492	1.37062141	1.63353392	1.43840094	1.00000000
0.42483136	-0.37848395	-0.25572398	1.36420283	1.62499668	1.40229847	1.00000000
0.82828015	1.81238340	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.20478640	-0.37729969	1.25671250	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.28219440	-0.45250093	-0.14081588	1.33877730	-0.37786573	0.96785924	0.00000000
-0.17802389	-0.44365372	0.08459192	0.81261274	-0.37786573	1.09583770	0.00000000
3.34153444	-0.31669874	-0.54152444	4.38241147	-0.32595321	0.55547584	1.00000000
-0.39711014	-0.44335513	-0.25554844	1.19457673	4.16922957	1.21084309	1.00000000
-0.33317867	-0.43038291	-0.32114211	0.07505409	-0.37786573	1.07146080	0.00000000
