0.45479077	0.18007419	-0.00557120	1.11177130	-0.37786573	1.19639220	0.00000000
-0.20258442	-0.33306367	0.40016284	0.29108958	-0.37786573	1.10497900	0.00000000
3.17021303	0.44850391	-0.52391333	4.33878157	-0.37786573	0.90833060	1.00000000
0.94691651	0.36929405	-0.03954540	4.94548208	1.53564504	1.33514567	1.00000000
-0.40484461	-0.42403007	0.40783797	0.80400328	2.21102591	1.16212858	1.00000000
-0.06944943	-0.35075807	1.21163090	1.49194310	-0.37786573	0.96176503	0.00000000
0.24729667	-0.15169597	0.30999972	1.16282650	0.26681209	1.01051870	0.00000000
-0.23036322	-0.36845248	-0.23097900	0.73792860	2.04761110	1.14459140	0.00000000
0.94307963	0.36226597	-0.03707313	4.94541635	1.53337380	1.33347464	1.00000000
0.95994502	0.39315864	-0.04794026	4.94570527	1.54335727	1.34081983	1.00000000
3.38703477	0.56695000	-0.53196067	4.34043861	-0.37786573	0.91757737	1.00000000
3.11504857	0.41836849	-0.52186590	4.33835999	-0.37786573	0.90597801	1.00000000
0.94592176	0.36747196	-0.03890444	4.94546504	1.53505620	1.33471244	1.00000000
0.40262083	-0.07649473	0.03951036	1.20333320	-0.37786573	1.12326160	0.00000000
0.94745214	0.37027518	-0.03989053	4.94549126	1.53596211	1.33537894	1.00000000
0.94745214	0.37027518	-0.03989053	4.94549126	1.53596211	1.33537894	1.00000000
1.21870780	0.61801082	-0.23097900	1.08307900	0.64067913	0.75760894	0.00000000
-0.17107919	-0.42153571	1.03130470	0.36028844	-0.37786573	1.16287400	0.00000000
0.94225558	0.36075654	-0.03654216	4.94540224	1.53288601	1.33311575	1.00000000
0.94307963	0.36226597	-0.03707313	4.94541635	1.53337380	1.33347464	1.00000000
3.12935047	0.42618137	-0.52239672	4.33846929	-0.37786573	0.90658794	1.00000000
-0.36359137	-0.41290969	0.31450787	0.80387849	2.22521856	1.15266618	1.00000000
1.25360070	5.04603670	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.38080730	0.49414995	0.03951036	4.94218170	1.62050380	1.53766800	1.00000000
-0.17107919	-0.17381398	-0.27606055	0.50712506	1.94656330	0.62353628	0.00000000
-0.50459420	-0.33748727	1.39195710	1.26535900	-0.37786573	0.69666682	0.00000000
0.94126084	0.35893445	-0.03590120	4.94538519	1.53229717	1.33268252	1.00000000
0.56624475	0.72860087	-0.27606055	2.05861430	-0.37786573	0.82159816	0.00000000
-0.13889643	-0.37729969	0.67065219	0.25438042	0.47565741	1.33960620	0.00000000
3.17021303	0.44850391	-0.52391333	4.33878157	-0.37786573	0.90833060	1.00000000
2.45215440	-0.24459162	-0.59163147	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.18649304	-0.31979286	0.71573375	-0.04815364	-0.37786573	1.25428720	0.00000000
-0.15702041	-0.45250093	1.30179400	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.90009852	1.91854990	-0.18589744	1.29067560	-0.37786573	0.77893868	0.00000000
-0.29642257	-0.42153571	0.03951036	1.09911290	-0.37786573	1.24819300	0.00000000
0.94244306	0.36109994	-0.03666296	4.94540545	1.53299698	1.33319739	1.00000000
0.94691651	0.36929405	-0.03954540	4.94548208	1.53564504	1.33514567	1.00000000
0.64619349	0.26854624	-0.27606055	1.53034000	-0.37786573	1.35179460	0.00000000
3.38703477	0.56695000	-0.53196067	4.34043861	-0.37786573	0.91757737	1.00000000
-0.26119092	-0.30209845	1.03130470	1.23371320	0.44977811	1.02880140	0.00000000
0.27473671	-0.23132081	0.40016284	1.34215280	-0.37786573	1.20248640	0.00000000
0.95994502	0.39315864	-0.04794026	4.94570527	1.54335727	1.34081983	1.00000000
-0.41261926	-0.42612583	0.42542710	0.80402680	2.20835114	1.16391188	1.00000000
3.50378494	0.63072867	-0.53629386	4.34133086	-0.37786573	0.92255640	1.00000000
3.50378494	0.63072867	-0.53629386	4.34133086	-0.37786573	0.92255640	1.00000000
0.83874251	0.17114958	0.03015594	4.94362896	1.47161144	1.28803388	1.00000000
3.11504857	0.41836849	-0.52186590	4.33835999	-0.37786573	0.90597801	1.00000000
0.95994502	0.39315864	-0.04794026	4.94570527	1.54335727	1.34081983	1.00000000
-0.16515079	-0.41711211	-0.23097900	0.18307184	-0.37786573	0.97700056	0.00000000
-0.15515720	-0.44365372	1.03130470	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.30641616	-0.44807732	-0.36622367	0.47716702	3.85149080	0.68447840	0.00000000
0.98314608	0.43565649	-0.06288974	4.94610273	1.55709114	1.35092432	1.00000000
0.02337242	-0.36402888	0.17475504	0.59277976	-0.37786573	1.26038140	0.00000000
0.32250269	0.97632260	0.80589687	0.63919363	2.05386690	0.65096023	0.00000000
-0.02507110	-0.31094565	-0.23097900	0.47168174	1.78753400	1.01661290	0.00000000
-0.39686665	-0.39057049	1.48212030	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.42705789	-0.43001797	0.45809264	0.80407047	2.20338372	1.16722372	1.00000000
3.11504857	0.41836849	-0.52186590	4.33835999	-0.37786573	0.90597801	1.00000000
-0.40484461	-0.42403007	0.40783797	0.80400328	2.21102591	1.16212858	1.00000000
1.67722750	2.20608400	-0.09573432	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.40312897	0.35259468	-0.09573432	0.95354214	0.49333831	1.05622530	0.00000000
1.01426260	4.65233610	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.40484461	-0.42403007	0.40783797	0.80400328	2.21102591	1.16212858	1.00000000
2.01158940	-0.43038291	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.36359137	-0.41290969	0.31450787	0.80387849	2.22521856	1.15266618	1.00000000
0.59910504	0.29951146	0.35508128	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.41261926	-0.42612583	0.42542710	0.80402680	2.20835114	1.16391188	1.00000000
0.95994502	0.39315864	-0.04794026	4.94570527	1.54335727	1.34081983	1.00000000
3.11504857	0.41836849	-0.52186590	4.33835999	-0.37786573	0.90597801	1.00000000
0.36163015	0.07833134	-0.09573432	0.75902581	-0.37786573	0.78503289	0.00000000
0.94254400	0.36128484	-0.03672800	4.94540718	1.53305673	1.33324136	1.00000000
0.94126084	0.35893445	-0.03590120	4.94538519	1.53229717	1.33268252	1.00000000
0.94289216	0.36192258	-0.03695234	4.94541314	1.53326283	1.33339299	1.00000000
-0.41261926	-0.42612583	0.42542710	0.80402680	2.20835114	1.16391188	1.00000000
3.10734755	0.41416155	-0.52158008	4.33830113	-0.37786573	0.90564959	1.00000000
-0.32979101	-0.31536926	7.79353860	-0.06967280	-0.37786573	0.84597501	0.00000000
-0.04438075	-0.45250093	-0.36622367	1.02442880	-0.37786573	1.32437060	0.00000000
-0.04929286	-0.41711211	0.12967348	0.92231826	0.38922844	1.19334510	0.00000000
-0.40211752	-0.44807732	0.12967348	0.35775678	-0.37786573	0.81245684	0.00000000
-0.22782248	-0.35075807	0.26491816	0.98771963	0.33381512	1.17201530	0.00000000
-0.29252676	-0.39499410	0.30999972	1.05691850	0.96390703	0.89777581	0.00000000
3.38703477	0.56695000	-0.53196067	4.34043861	-0.37786573	0.91757737	1.00000000
-0.04844594	-0.15169597	0.12967348	0.66872973	1.30577070	1.05013110	0.00000000
2.99059739	0.35038288	-0.51724690	4.33740888	-0.37786573	0.90067056	1.00000000
0.28794858	0.82592012	0.30999972	0.62400364	-0.37786573	0.87339896	0.00000000
0.98314608	0.43565649	-0.06288974	4.94610273	1.55709114	1.35092432	1.00000000
8.96103270	-0.42153571	-0.54654991	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.37501625	-0.31094565	1.43703870	0.20585683	0.59524219	1.42492510	0.00000000
3.50378494	0.63072867	-0.53629386	4.34133086	-0.37786573	0.92255640	1.00000000
0.44632162	-0.34191087	0.85097843	2.34511450	0.42709256	1.30304090	0.00000000
0.46851079	1.13557230	0.03951036	0.78856192	0.19872252	0.79417421	0.00000000
3.10734755	0.41416155	-0.52158008	4.33830113	-0.37786573	0.90564959	1.00000000
0.94745214	0.37027518	-0.03989053	4.94549126	1.53596211	1.33537894	1.00000000
0.30827453	-0.45250093	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.94254400	0.36128484	-0.03672800	4.94540718	1.53305673	1.33324136	1.00000000
0.83874251	0.17114958	0.03015594	4.94362896	1.47161144	1.28803388	1.00000000
-0.78441482	-0.47019533	-0.59163147	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.30065714	-0.39499410	0.49032595	-0.03591726	0.47486721	1.19943930	0.00000000
0.03624553	-0.36402888	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.94592176	0.36747196	-0.03890444	4.94546504	1.53505620	1.33471244	1.00000000
-0.17954834	-0.39941770	2.20342520	0.31134291	-0.37786573	1.15373270	0.00000000
2.99059739	0.35038288	-0.51724690	4.33740888	-0.37786573	0.90067056	1.00000000
0.56302647	2.94924920	0.49032595	0.20965433	-0.37786573	0.00497379	0.00000000
-0.01287553	-0.27555684	0.85097843	0.79615691	0.31537694	1.03489560	0.00000000
-0.14668805	-0.39057049	0.17475504	-0.85955255	-0.37786573	-0.94572324	0.00000000
3.11504857	0.41836849	-0.52186590	4.33835999	-0.37786573	0.90597801	1.00000000
0.94301402	0.36214578	-0.03703085	4.94541523	1.53333496	1.33344606	1.00000000
-0.42705789	-0.43001797	0.45809264	0.80407047	2.20338372	1.16722372	1.00000000
-0.37552440	-0.39941770	1.66244650	0.43792620	-0.37786573	0.59915943	0.00000000
-0.40756574	-0.42476359	0.41399417	0.80401151	2.21008974	1.16275274	1.00000000
0.94301402	0.36214578	-0.03703085	4.94541523	1.53333496	1.33344606	1.00000000
0.24848235	-0.25786243	-0.23097900	0.78560831	2.09229080	1.00747160	0.00000000
-0.17497500	-0.42595931	0.26491816	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.02896691	-0.36845248	-0.32114211	0.85691689	1.83560490	1.53766800	1.00000000
0.83874251	0.17114958	0.03015594	4.94362896	1.47161144	1.28803388	1.00000000
0.19106153	-0.37287609	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.41261926	-0.42612583	0.42542710	0.80402680	2.20835114	1.16391188	1.00000000
0.86029353	0.29508785	0.03951036	0.39488788	0.60120167	1.01356580	0.00000000
3.46292238	0.60840614	-0.53477724	4.34101858	-0.37786573	0.92081374	1.00000000
-0.36359137	-0.41290969	0.31450787	0.80387849	2.22521856	1.15266618	1.00000000
0.94592176	0.36747196	-0.03890444	4.94546504	1.53505620	1.33471244	1.00000000
0.94691651	0.36929405	-0.03954540	4.94548208	1.53564504	1.33514567	1.00000000
0.94126084	0.35893445	-0.03590120	4.94538519	1.53229717	1.33268252	1.00000000
0.94254400	0.36128484	-0.03672800	4.94540718	1.53305673	1.33324136	1.00000000
0.61960037	1.41868280	-0.14081588	0.70375111	-0.37786573	0.65705444	0.00000000
2.99059739	0.35038288	-0.51724690	4.33740888	-0.37786573	0.90067056	1.00000000
0.31437231	0.43221952	0.17475504	-0.85955255	-0.37786573	-0.94572324	0.00000000
3.12935047	0.42618137	-0.52239672	4.33846929	-0.37786573	0.90658794	1.00000000
-0.25983585	-0.35075807	1.57228340	0.06070799	0.34668893	1.09583770	0.00000000
0.94667883	2.06452870	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.42705789	-0.43001797	0.45809264	0.80407047	2.20338372	1.16722372	1.00000000
-0.11433591	-0.44365372	-0.05065276	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.32097825	0.48087915	1.21163090	0.31345263	-0.37786573	0.74237341	0.00000000
0.83874251	0.17114958	0.03015594	4.94362896	1.47161144	1.28803388	1.00000000
-0.41448248	-0.42595931	1.16654930	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.94745214	0.37027518	-0.03989053	4.94549126	1.53596211	1.33537894	1.00000000
0.94301402	0.36214578	-0.03703085	4.94541523	1.53333496	1.33344606	1.00000000
0.16294397	-0.31979286	0.44524439	1.06029400	-0.37786573	1.07755510	0.00000000
0.25237816	-0.27998044	0.40016284	1.00586320	0.27807255	1.26038140	0.00000000
0.94126084	0.35893445	-0.03590120	4.94538519	1.53229717	1.33268252	1.00000000
-0.53474437	-0.45250093	-0.59163147	1.70755660	-0.37786573	0.14514066	0.00000000
0.56861611	-0.45250093	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.57996476	0.74629528	-0.32114211	0.67632473	1.51300260	1.13240300	0.00000000
1.04559850	0.03851892	-0.41130523	0.83666357	2.88355210	1.10802610	0.00000000
3.11504857	0.41836849	-0.52186590	4.33835999	-0.37786573	0.90597801	1.00000000
0.94126084	0.35893445	-0.03590120	4.94538519	1.53229717	1.33268252	1.00000000
0.10416808	-0.34633447	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.06775560	-0.31979286	0.08459192	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.17734636	-0.40826490	0.35508128	-0.85955255	-0.37786573	-0.94572324	0.00000000
3.46292238	0.60840614	-0.53477724	4.34101858	-0.37786573	0.92081374	1.00000000
0.94307963	0.36226597	-0.03707313	4.94541635	1.53337380	1.33347464	1.00000000
-0.42705789	-0.43001797	0.45809264	0.80407047	2.20338372	1.16722372	1.00000000
0.63315101	0.78610770	0.21983660	1.19489430	-0.37786573	1.33046480	0.00000000
-0.40756574	-0.42476359	0.41399417	0.80401151	2.21008974	1.16275274	1.00000000
-0.06944943	-0.33306367	-0.09573432	-0.85955255	-0.37786573	-0.94572324	0.00000000
3.17021303	0.44850391	-0.52391333	4.33878157	-0.37786573	0.90833060	1.00000000
-0.40484461	-0.42403007	0.40783797	0.80400328	2.21102591	1.16212858	1.00000000
-0.52136311	-0.42153571	0.62557063	0.06070799	1.94597060	0.84597501	0.00000000
0.16243582	0.05178973	-0.18589744	1.15438760	-0.37786573	0.92519976	0.00000000
-0.31183642	-0.42153571	0.17475504	0.67548084	-0.37786573	1.30608800	0.00000000
0.06504063	-0.03225871	0.21983660	1.11345900	0.48484358	1.21467480	0.00000000
-0.03896050	-0.38172329	0.53540751	1.12189790	-0.37786573	0.70580814	0.00000000
-0.36359137	-0.41290969	0.31450787	0.80387849	2.22521856	1.15266618	1.00000000
0.78153046	0.98959340	0.26491816	1.18223600	-0.37786573	0.89168160	0.00000000
-0.00881034	0.10929656	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.94225558	0.36075654	-0.03654216	4.94540224	1.53288601	1.33311575	1.00000000
2.99059739	0.35038288	-0.51724690	4.33740888	-0.37786573	0.90067056	1.00000000
-0.40484461	-0.42403007	0.40783797	0.80400328	2.21102591	1.16212858	1.00000000
1.01172190	-0.45250093	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.45597645	0.71090646	0.08459192	0.41049982	-0.37786573	0.90387002	0.00000000
-0.23764669	-0.39057049	-0.27606055	0.50796895	1.49548640	1.49196150	0.00000000
-0.40756574	-0.42476359	0.41399417	0.80401151	2.21008974	1.16275274	1.00000000
0.42819765	-0.18266119	0.12967348	1.15945100	-0.37786573	1.17810950	0.00000000
0.47054338	1.26828030	-0.18589744	1.02611660	-0.37786573	1.59556310	0.00000000
5.92010070	-0.38614689	-0.45638679	2.69912570	-0.37786573	0.50469915	0.00000000
-0.13432310	-0.45250093	-0.23097900	0.44552119	1.95275320	0.70885524	0.00000000
2.99059739	0.35038288	-0.51724690	4.33740888	-0.37786573	0.90067056	1.00000000
0.24052135	0.86573254	-0.32114211	0.10585603	-0.37786573	0.18780014	0.00000000
-0.30184282	-0.36402888	3.15013800	0.31134291	0.23579644	1.15373270	0.00000000
1.25952910	-0.45250093	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.26068277	-0.39941770	-0.23097900	0.07336632	-0.37786573	0.47727520	0.00000000
-0.40756574	-0.42476359	0.41399417	0.80401151	2.21008974	1.16275274	1.00000000
0.95994502	0.39315864	-0.04794026	4.94570527	1.54335727	1.34081983	1.00000000
-0.29388182	-0.34191087	-0.09573432	0.84341468	-0.37786573	1.09279060	0.00000000
-0.15058386	-0.36402888	0.49032595	0.66282251	-0.37786573	1.23905170	0.00000000
0.07418730	-0.20035560	-0.27606055	0.72527027	2.46009950	1.07146080	0.00000000
-0.30014899	-0.40826490	2.33866990	1.01852160	-0.37786573	0.91605844	0.00000000
0.13601208	-0.28440404	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.27643538	-0.30652205	-0.05065276	0.01766967	0.84550757	1.46758460	0.00000000
0.03658429	-0.37287609	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.21900972	-0.35960528	-0.18589744	0.90501854	-0.37786573	1.34265330	0.00000000
-0.36359137	-0.41290969	0.31450787	0.80387849	2.22521856	1.15266618	1.00000000
3.11504857	0.41836849	-0.52186590	4.33835999	-0.37786573	0.90597801	1.00000000
-0.16176313	-0.37287609	0.98622311	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.92448966	1.16211390	-0.32114211	1.75270470	2.03796400	0.98309477	0.00000000
3.12935047	0.42618137	-0.52239672	4.33846929	-0.37786573	0.90658794	1.00000000
3.50378494	0.63072867	-0.53629386	4.34133086	-0.37786573	0.92255640	1.00000000
-0.37803001	-0.41680182	0.34717340	0.80392217	2.22025113	1.15597802	1.00000000
0.94126084	0.35893445	-0.03590120	4.94538519	1.53229717	1.33268252	1.00000000
0.38940896	-0.06764753	0.12967348	1.55818830	-0.37786573	0.96785924	0.00000000
3.10734755	0.41416155	-0.52158008	4.33830113	-0.37786573	0.90564959	1.00000000
-0.26966006	-0.31979286	1.70752810	-0.07895558	-0.37786573	0.87644607	0.00000000
0.41007368	0.36586549	-0.41130523	1.18687730	-0.37786573	1.20553350	0.00000000
-0.40484461	-0.42403007	0.40783797	0.80400328	2.21102591	1.16212858	1.00000000
0.11754934	0.09602575	0.85097843	0.23539293	0.19984199	1.32741770	0.00000000
0.94691651	0.36929405	-0.03954540	4.94548208	1.53564504	1.33514567	1.00000000
0.46529251	0.10929656	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.94307963	0.36226597	-0.03707313	4.94541635	1.53337380	1.33347464	1.00000000
3.46292238	0.60840614	-0.53477724	4.34101858	-0.37786573	0.92081374	1.00000000
0.28388338	1.23731510	1.16654930	0.92906937	-0.15594905	0.88254028	0.00000000
-0.41261926	-0.42612583	0.42542710	0.80402680	2.20835114	1.16391188	1.00000000
0.94244306	0.36109994	-0.03666296	4.94540545	1.53299698	1.33319739	1.00000000
3.29144690	-0.43923012	-0.54654991	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.24865658	-0.43480652	0.03951036	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.94072521	0.35795332	-0.03555607	4.94537602	1.53198010	1.33244924	1.00000000
-0.28270255	-0.24016802	3.73619820	1.56578330	-0.37786573	0.38890913	0.00000000
-0.42705789	-0.43001797	0.45809264	0.80407047	2.20338372	1.16722372	1.00000000
-0.39347899	-0.45250093	-0.23097900	0.63877169	-0.37786573	0.95871792	0.00000000
0.94072521	0.35795332	-0.03555607	4.94537602	1.53198010	1.33244924	1.00000000
0.94691651	0.36929405	-0.03954540	4.94548208	1.53564504	1.33514567	1.00000000
-0.31607099	-0.44365372	0.26491816	0.37969788	-0.37786573	0.54126442	0.00000000
-0.30014899	-0.42153571	3.15013800	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.40484461	-0.42403007	0.40783797	0.80400328	2.21102591	1.16212858	1.00000000
-0.12670086	-0.31979286	0.71573375	0.28940180	-0.37786573	0.92519976	0.00000000
0.88332961	-0.03225871	-0.05065276	1.70713470	0.29213167	1.05927240	0.00000000
1.35506110	4.95756460	-0.27606055	0.91303549	-0.37786573	0.32491990	0.00000000
2.17504390	-0.35518168	-0.50146835	2.36494580	-0.37786573	0.38890913	0.00000000
0.94244306	0.36109994	-0.03666296	4.94540545	1.53299698	1.33319739	1.00000000
0.94225558	0.36075654	-0.03654216	4.94540224	1.53288601	1.33311575	1.00000000
-0.31844235	-0.34633447	5.04356340	0.67421501	0.40977384	0.85816343	0.00000000
0.95994502	0.39315864	-0.04794026	4.94570527	1.54335727	1.34081983	1.00000000
-0.20224565	-0.00129350	0.58048907	0.40923398	0.50430245	1.14154430	0.00000000
0.85707525	2.08664680	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.35638413	-0.42595931	0.12967348	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.42705789	-0.43001797	0.45809264	0.80407047	2.20338372	1.16722372	1.00000000
0.76882674	-0.44365372	0.17475504	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.43006571	-0.38614689	0.17475504	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.33588879	-0.45250093	-0.59163147	0.81725413	-0.37786573	1.03489560	1.00000000
3.50378494	0.63072867	-0.53629386	4.34133086	-0.37786573	0.92255640	1.00000000
0.67600489	1.27712760	0.17475504	1.12569540	-0.37786573	1.02880140	0.00000000
0.74308054	2.89174240	-0.05065276	0.64045946	-0.37786573	0.58087680	0.00000000
0.62231050	0.14468538	0.30999972	0.25311459	-0.37786573	1.12935590	0.00000000
5.49359450	-0.45250093	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
3.50378494	0.63072867	-0.53629386	4.34133086	-0.37786573	0.92255640	1.00000000
0.20037759	0.45876114	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.18953709	-0.09861275	-0.05065276	1.24974700	-0.37786573	1.04403690	0.00000000
2.99059739	0.35038288	-0.51724690	4.33740888	-0.37786573	0.90067056	1.00000000
-0.41549878	-0.45250093	0.12967348	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.29997961	-0.40826490	0.67065219	1.24468370	-0.37786573	1.13240300	0.00000000
0.58064230	0.42779592	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.54947583	-0.44807732	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.40756574	-0.42476359	0.41399417	0.80401151	2.21008974	1.16275274	1.00000000
0.02845391	-0.33306367	1.48212030	1.59658530	-0.37786573	1.37007720	0.00000000
3.10734755	0.41416155	-0.52158008	4.33830113	-0.37786573	0.90564959	1.00000000
2.99059739	0.35038288	-0.51724690	4.33740888	-0.37786573	0.90067056	1.00000000
0.98314608	0.43565649	-0.06288974	4.94610273	1.55709114	1.35092432	1.00000000
0.95994502	0.39315864	-0.04794026	4.94570527	1.54335727	1.34081983	1.00000000
0.82167422	3.11734610	-0.32114211	1.26071760	2.36843540	0.67533708	0.00000000
0.94691651	0.36929405	-0.03954540	4.94548208	1.53564504	1.33514567	1.00000000
-0.20817406	-0.31094565	-0.05065276	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.78441482	-0.43038291	-0.23097900	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.22375244	-0.21805001	-0.36622367	0.71472166	-0.37786573	1.29999380	0.00000000
0.94592176	0.36747196	-0.03890444	4.94546504	1.53505620	1.33471244	1.00000000
2.99059739	0.35038288	-0.51724690	4.33740888	-0.37786573	0.90067056	1.00000000
0.94745214	0.37027518	-0.03989053	4.94549126	1.53596211	1.33537894	1.00000000
-0.41261926	-0.42612583	0.42542710	0.80402680	2.20835114	1.16391188	1.00000000
0.94307963	0.36226597	-0.03707313	4.94541635	1.53337380	1.33347464	1.00000000
-0.22934692	-0.37729969	2.96981170	0.54256838	-0.01779440	0.95262371	0.00000000
-0.40756574	-0.42476359	0.41399417	0.80401151	2.21008974	1.16275274	1.00000000
-0.42705789	-0.43001797	0.45809264	0.80407047	2.20338372	1.16722372	1.00000000
-0.30997320	-0.41268851	0.30999972	0.01429411	-0.37786573	1.41273670	0.00000000
-0.11518282	-0.23132081	0.40016284	1.61261910	-0.37786573	1.12935590	0.00000000
0.33673086	0.06063693	0.03951036	1.44468530	-0.37786573	0.62963049	0.00000000
-0.11806233	-0.40826490	0.44524439	2.11979620	0.68888181	1.38531270	1.00000000
0.94244306	0.36109994	-0.03666296	4.94540545	1.53299698	1.33319739	1.00000000
-0.54626241	-0.45250093	-0.59163147	-0.85955255	-0.37786573	-0.94572324	0.00000000
3.12935047	0.42618137	-0.52239672	4.33846929	-0.37786573	0.90658794	1.00000000
0.15193407	-0.17381398	-0.32114211	0.44003592	-0.37786573	1.15068560	0.00000000
0.01879908	-0.22247361	0.21983660	0.75775998	0.25993070	1.13545010	0.00000000
-0.19377651	-0.13400156	0.21983660	-0.23127747	1.81578390	0.78503289	0.00000000
3.12935047	0.42618137	-0.52239672	4.33846929	-0.37786573	0.90658794	1.00000000
0.43514235	0.37913630	-0.27606055	1.13075870	-0.37786573	0.99223609	0.00000000
3.46292238	0.60840614	-0.53477724	4.34101858	-0.37786573	0.92081374	1.00000000
3.17021303	0.44850391	-0.52391333	4.33878157	-0.37786573	0.90833060	1.00000000
-0.31945865	-0.42153571	-0.23097900	0.71725333	2.89135540	0.91910555	0.00000000
3.38703477	0.56695000	-0.53196067	4.34043861	-0.37786573	0.91757737	1.00000000
0.98314608	0.43565649	-0.06288974	4.94610273	1.55709114	1.35092432	1.00000000
-0.33893769	-0.45250093	0.35508128	0.75396248	0.47743538	0.80940974	0.00000000
1.89166630	-0.23132081	-0.36622367	-0.85955255	-0.37786573	-0.94572324	1.00000000
1.50106920	1.75487660	0.17475504	1.38308140	-0.37786573	0.55040574	0.00000000
-0.20969850	-0.43038291	0.94114155	1.36367200	0.41346148	0.80940974	0.00000000
0.94225558	0.36075654	-0.03654216	4.94540224	1.53288601	1.33311575	1.00000000
-0.41261926	-0.42612583	0.42542710	0.80402680	2.20835114	1.16391188	1.00000000
-0.41261926	-0.42612583	0.42542710	0.80402680	2.20835114	1.16391188	1.00000000
-0.12348259	-0.33306367	-0.27606055	0.84383662	-0.37786573	1.48891430	0.00000000
3.38703477	0.56695000	-0.53196067	4.34043861	-0.37786573	0.91757737	1.00000000
0.36874424	-0.30652205	0.12967348	0.78603025	0.34843397	1.29085250	0.00000000
-0.40484461	-0.42403007	0.40783797	0.80400328	2.21102591	1.16212858	1.00000000
0.05420012	0.16237979	0.12967348	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.16582832	-0.34633447	-0.14081588	0.35564706	1.43194050	1.21772190	0.00000000
0.94745214	0.37027518	-0.03989053	4.94549126	1.53596211	1.33537894	1.00000000
0.05199814	-0.30209845	0.40016284	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.98314608	0.43565649	-0.06288974	4.94610273	1.55709114	1.35092432	1.00000000
3.11504857	0.41836849	-0.52186590	4.33835999	-0.37786573	0.90597801	1.00000000
0.60486406	0.57819840	0.08459192	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.09417449	0.10487296	2.06818050	0.21556155	-0.37786573	1.08364930	0.00000000
0.94072521	0.35795332	-0.03555607	4.94537602	1.53198010	1.33244924	1.00000000
-0.11619912	-0.34191087	-0.18589744	0.81641024	2.66124030	1.00137740	0.00000000
0.94289216	0.36192258	-0.03695234	4.94541314	1.53326283	1.33339299	1.00000000
-0.17378932	-0.43038291	0.40016284	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.20207142	0.10044935	1.93293590	0.04973744	0.00363999	0.87035185	0.00000000
1.29391390	2.97579080	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
3.38703477	0.56695000	-0.53196067	4.34043861	-0.37786573	0.91757737	1.00000000
3.17021303	0.44850391	-0.52391333	4.33878157	-0.37786573	0.90833060	1.00000000
-0.32047495	-0.44365372	0.21983660	-0.85955255	-0.37786573	-0.94572324	0.00000000
