-0.35655351	0.13141457	0.80589687	0.90375271	0.39084178	1.14763850	0.00000000
0.74494375	2.01144550	0.44524439	1.19911370	-0.37786573	1.24209880	0.00000000
0.15786248	0.15353258	-0.09573432	1.07928150	0.89068111	1.15373270	0.00000000
-0.03591161	-0.42153571	-0.05065276	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.38652945	-0.39057049	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.18259723	-0.43038291	0.76081531	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.06792498	-0.24901522	0.98622311	1.08350100	1.19896090	1.13545010	0.00000000
-0.05488250	-0.11188355	0.17475504	0.20965433	0.75585191	1.25733430	0.00000000
-0.78441482	-0.45250093	6.17060240	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.41228050	-0.42153571	0.17475504	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.02963959	-0.43923012	-0.36622367	0.33244012	-0.37786573	1.44016070	0.00000000
-0.02422418	-0.35960528	-0.05065276	0.92991326	0.55362458	1.22076900	0.00000000
0.26186360	-0.43038291	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.67702119	2.18838960	0.40016284	2.26705480	-0.37786573	0.90387002	0.00000000
-0.06589239	-0.41268851	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.20935489	0.04736613	-0.09573432	0.49699840	-0.37786573	0.92215265	0.00000000
0.23764184	0.20661581	-0.14081588	0.71387777	0.96097667	1.16287400	0.00000000
-0.35299647	-0.07649473	2.38375140	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.08604896	-0.31536926	-0.18589744	2.11895230	1.46312080	0.87644607	0.00000000
0.25966162	0.08717855	-0.09573432	1.26493700	-0.37786573	0.89777581	0.00000000
-0.08113685	-0.32421646	1.03130470	1.17168730	-0.37786573	1.39750120	0.00000000
0.14329554	-0.00129350	0.26491816	1.67802050	0.41724789	0.81245684	0.00000000
0.01270130	-0.43923012	-0.41130523	0.52484672	2.94100680	0.80026842	0.00000000
0.11450044	-0.26228603	0.67065219	1.06788900	0.02408661	1.34874750	0.00000000
0.23865814	-0.37729969	-0.50146835	1.31430450	5.43154410	1.74182410	0.00000000
-0.02727308	-0.37287609	0.76081531	0.44045786	0.31083325	1.49196150	0.00000000
0.63196533	0.14468538	-0.41130523	1.02822630	1.64855620	1.16592110	0.00000000
-0.38297725	-0.40826490	1.48212030	1.30164620	0.12184190	0.86121054	0.00000000
-0.35113326	-0.37287609	1.61736490	0.89700160	-0.37786573	0.75151473	0.00000000
0.17734152	-0.11188355	-0.27606055	1.33244810	1.06146480	1.47063170	0.00000000
-0.27067636	-0.44365372	0.08459192	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.38974772	1.17538470	-0.50146835	0.67379306	-0.37786573	0.65096023	0.00000000
-0.05505188	-0.39941770	-0.18589744	0.18180600	-0.37786573	0.66010155	0.00000000
0.39313538	0.79495491	0.08459192	1.32527510	0.94332870	0.91910555	0.00000000
-0.22697556	-0.43923012	-0.14081588	1.73751470	-0.37786573	1.25428720	0.00000000
-0.43988992	-0.45250093	0.67065219	-0.16545416	0.62543471	1.44625490	0.00000000
0.28151202	0.33047667	0.85097843	2.20123150	0.35008023	1.33351190	0.00000000
0.67210908	0.07833134	-0.14081588	1.51557200	1.04997380	1.30304090	0.00000000
-0.18090340	-0.06764753	0.76081531	0.47421341	1.36556300	0.62963049	0.00000000
0.40516157	-0.40826490	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.43073839	-0.43923012	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.47749293	-0.42595931	0.08459192	0.88560911	-0.37786573	0.58697101	0.00000000
-0.55794983	-0.44807732	-0.59163147	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.25732710	5.06815470	0.80589687	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.12131260	4.88678700	-0.18589744	1.54637390	-0.37786573	0.93738818	0.00000000
-0.17090981	-0.42595931	0.03951036	0.63033280	-0.37786573	1.11412030	0.00000000
-0.14634928	-0.05437672	1.97801740	1.13624400	-0.00426209	1.10497900	0.00000000
1.32795980	1.85219580	-0.36622367	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.39534221	-0.35518168	4.59274790	0.40290482	-0.37786573	0.84597501	0.00000000
0.13245504	0.03409532	1.52720180	0.70797055	0.22453598	1.22381610	0.00000000
-0.25051979	-0.35075807	1.21163090	2.23456510	0.16289977	1.03184850	0.00000000
0.35875064	1.39656480	-0.09573432	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.22900331	-0.15169597	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.43142077	-0.41268851	3.87144290	0.32104762	-0.37786573	0.51688757	0.00000000
0.48189204	0.02524812	-0.36622367	0.23665876	-0.37786573	1.03794270	0.00000000
-0.13262927	-0.33306367	0.53540751	0.78729608	0.82459999	1.29694670	0.00000000
0.84250832	0.52511517	-0.18589744	0.92822548	-0.37786573	0.96176503	0.00000000
-0.23798545	-0.44807732	1.12146780	0.16914767	-0.37786573	1.42187800	0.00000000
-0.14702682	-0.31979286	0.44524439	0.77716942	0.60218943	1.17810950	0.00000000
0.12838985	-0.41268851	0.17475504	1.19742590	0.43904446	1.28171110	0.00000000
0.56116326	3.67029640	0.26491816	1.33751150	-0.37786573	1.33655910	0.00000000
-0.11027072	-0.39499410	-0.05065276	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.08164015	-0.44807732	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.33639694	-0.43480652	0.03951036	2.26325730	-0.37786573	0.71190235	0.00000000
0.60266208	1.01171140	0.49032595	0.53286367	-0.37786573	0.97395345	0.00000000
0.12635725	-0.27998044	0.71573375	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.34774560	0.10487296	0.53540751	0.52189311	-0.37786573	0.87644607	0.00000000
0.83708807	2.11318840	-0.36622367	1.40333480	-0.37786573	0.99223609	0.00000000
2.13794900	-0.45250093	-0.54654991	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.13736714	0.07390774	0.30999972	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.63891003	2.34763930	0.21983660	1.24257400	-0.37786573	1.26952270	0.00000000
0.10416808	-0.24901522	0.40016284	0.89826744	1.28473140	1.27256980	0.00000000
-0.07080449	-0.32421646	0.44524439	0.74425776	-0.37786573	1.40359540	0.00000000
-0.05962522	-0.24901522	-0.18589744	1.69953970	-0.37786573	1.09279060	0.00000000
0.37145436	-0.44365372	-0.36622367	0.93919603	-0.37786573	1.09279060	0.00000000
1.43500980	2.06010510	0.12967348	1.27970510	-0.37786573	0.51688757	0.00000000
0.75070277	0.56050399	-0.09573432	1.84722020	0.38820776	1.02270710	0.00000000
0.47393104	0.51626796	0.08459192	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.19885800	-0.38614689	0.94114155	1.01978740	-0.37786573	0.80940974	0.00000000
0.11179032	-0.42595931	0.03951036	0.75818193	-0.37786573	1.24209880	0.00000000
0.16988867	-0.25343882	0.12967348	1.08772040	1.03502570	1.46149040	0.00000000
-0.41905582	-0.43038291	1.93293590	0.62062808	0.01022505	0.76370315	0.00000000
0.02506625	-0.35075807	0.03951036	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.22747887	-0.28440404	-0.32114211	0.72020694	-0.37786573	1.00442450	0.00000000
0.59063589	0.38355990	-0.09573432	0.78265470	0.52754772	1.08060220	0.00000000
0.13652023	-0.08976554	-0.09573432	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.00694228	-0.11630716	-0.18589744	0.20670072	1.53631380	1.21162770	0.00000000
0.70700197	0.02967172	-0.23097900	0.88687494	-0.37786573	0.95871792	0.00000000
0.44039322	-0.04552952	0.26491816	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.80829297	0.22873382	0.21983660	0.87421661	0.31537694	0.97700056	0.00000000
0.49069995	0.32605307	-0.36622367	1.30839730	-0.37786573	1.38835990	0.00000000
-0.17971772	-0.45250093	0.30999972	0.14594074	-0.37786573	1.10193190	0.00000000
-0.37874268	-0.32421646	1.16654930	0.53033200	0.28969519	1.05013110	0.00000000
0.97784529	0.58262200	0.08459192	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.16683977	-0.04552952	-0.05065276	1.08265710	-0.37786573	1.04403690	0.00000000
-0.06690868	-0.27998044	0.03951036	0.40163899	-0.37786573	1.17201530	0.00000000
-0.31082012	-0.36402888	0.26491816	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.40905738	0.79937851	0.12967348	0.25944376	1.26879550	0.44985124	0.00000000
0.45800905	-0.27998044	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.10755574	-0.04552952	-0.36622367	1.21599150	-0.37786573	1.02880140	0.00000000
0.22561565	-0.39941770	0.12967348	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.44886722	-0.39499410	0.44524439	0.02188911	-0.37786573	1.14154430	0.00000000
0.38500500	-0.32864006	-0.14081588	1.18012620	-0.37786573	1.58946880	0.00000000
-0.07808796	-0.37729969	-0.32114211	0.40923398	-0.37786573	1.26647560	0.00000000
-0.13059667	-0.45250093	0.76081531	1.07421820	0.27020340	0.80331553	0.00000000
0.40160453	-0.03225871	0.53540751	1.15101210	0.57766006	1.38226560	0.00000000
0.16836422	-0.43480652	-0.45638679	0.65058613	-0.37786573	1.29694670	0.00000000
-0.58708369	-0.45250093	0.80589687	-0.21904109	0.26852421	0.95871792	0.00000000
1.20126140	3.88262930	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.33622756	-0.44807732	0.12967348	0.78982775	-0.37786573	1.23295750	0.00000000
-0.01118170	-0.23132081	0.67065219	1.31135090	0.17287615	0.94652950	0.00000000
0.03218033	-0.24901522	-0.23097900	0.10796575	-0.37786573	1.22991030	0.00000000
0.33927161	0.22431022	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.15328914	-0.07207113	2.96981170	0.33665956	-0.37786573	0.90996423	0.00000000
-0.08300006	-0.24901522	2.02309900	0.60586003	-0.09579449	1.23295750	0.00000000
0.18022103	-0.28882764	1.25671250	2.26494500	0.42709256	1.44625490	0.00000000
0.47697994	0.07833134	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.08638288	-0.01014070	-0.14081588	0.51303228	1.29941610	0.92519976	0.00000000
1.65859530	-0.44807732	-0.54654991	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.00118326	-0.42153571	-0.23097900	1.30966310	-0.37786573	0.95871792	0.00000000
-0.14567175	-0.43480652	-0.00557120	0.74088221	-0.37786573	1.58946880	0.00000000
0.29438513	-0.19150839	0.17475504	0.62400364	0.70382990	1.15677980	0.00000000
-0.27186204	-0.38172329	0.21983660	0.92442798	0.92498929	0.91605844	0.00000000
0.88942740	-0.44365372	0.12967348	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.93600770	4.74965530	-0.00557120	1.39025450	-0.37786573	0.77589157	0.00000000
1.42501630	4.70099570	-0.00557120	0.60206253	-0.37786573	0.64791313	0.00000000
-0.25289115	-0.37287609	1.16654930	0.35606900	-0.00574373	1.40054830	0.00000000
-0.44039807	-0.12957796	-0.18589744	-0.00680310	-0.37786573	0.58697101	0.00000000
0.31572738	0.44106673	0.08459192	0.55058533	0.74050871	0.79722131	0.00000000
-0.00881034	-0.40384130	-0.36622367	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.48815921	3.92686530	0.35508128	0.74889915	-0.37786573	0.72104367	0.00000000
-0.18547674	-0.41268851	-0.00557120	0.00163578	1.29404920	0.90082291	0.00000000
-0.09892206	-0.10745995	1.43703870	0.02484272	0.25005310	0.94043529	0.00000000
0.33334320	0.05621333	-0.36622367	0.66071279	-0.37786573	1.94902730	0.00000000
0.77611021	1.21962070	-0.23097900	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.99664680	2.44938210	-0.14081588	1.10923960	0.51391664	0.88863449	0.00000000
0.20816921	-0.06322393	0.26491816	0.92695965	0.40279368	1.30304090	0.00000000
-0.30438357	-0.44365372	0.98622311	0.44130175	0.27896154	1.64736390	0.00000000
1.13164500	2.78115230	-0.36622367	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.50106920	1.75487660	0.17475504	1.38308140	-0.37786573	0.55040574	0.00000000
-0.14905941	-0.32864006	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.82048854	-0.45250093	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.63403480	4.60810000	-0.18589744	1.43709030	0.23224050	0.40414466	0.00000000
1.51445040	1.96278590	0.62557063	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.23967928	-0.45250093	-0.23097900	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.24289756	-0.30652205	-0.05065276	0.75649415	-0.37786573	0.94652950	0.00000000
0.37145436	0.50299716	0.17475504	0.82569301	0.61163900	1.41578380	0.00000000
-0.24865658	-0.43480652	0.03951036	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.05758778	0.07833134	1.88785430	0.52737839	0.06326775	0.77589157	0.00000000
0.24882112	-0.31094565	0.03951036	0.66957362	-0.37786573	1.09279060	0.00000000
0.16429903	-0.22689721	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.55642538	-0.43480652	5.99027620	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.00830219	-0.22247361	1.03130470	-0.04815364	0.44457591	0.51688757	0.00000000
-0.23849360	-0.34191087	-0.18589744	0.25775598	-0.37786573	0.61744207	0.00000000
0.32080887	-0.20920280	-0.41130523	0.93919603	3.55098130	1.10497900	0.00000000
6.74025290	-0.45250093	-0.54654991	-0.85955255	-0.37786573	-0.94572324	0.00000000
3.07446730	5.08142550	-0.45638679	1.37042310	-0.37786573	0.40719176	0.00000000
0.18326992	-0.30209845	-0.41130523	2.12359370	-0.37786573	1.04098980	0.00000000
-0.20614146	-0.39499410	-0.09573432	0.61261114	1.32045530	1.40359540	0.00000000
0.10078043	-0.32421646	0.08459192	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.14210986	-0.00571710	0.30999972	1.05776240	-0.37786573	1.22076900	0.00000000
-0.40093184	-0.43923012	1.03130470	0.91936465	0.14656881	0.95262371	0.00000000
0.12093700	-0.36845248	-0.45638679	1.73245130	5.43154410	1.63212830	0.00000000
-0.06521486	-0.32421646	0.89605999	1.34890400	-0.37786573	0.66619576	0.00000000
-0.05437435	-0.27555684	-0.09573432	0.52315895	0.68921106	1.34874750	0.00000000
0.10450685	0.08717855	1.03130470	1.18054820	-0.37786573	1.55290360	0.00000000
0.93922598	4.39576710	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.56032119	-0.42595931	1.66244650	1.31852400	0.40634961	0.57173548	0.00000000
0.47020462	0.47645554	0.30999972	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.01998476	0.18449780	0.26491816	1.45228030	1.21397490	1.00747160	0.00000000
0.02625193	-0.39941770	0.12967348	0.53877089	-0.37786573	1.14459140	0.00000000
-0.29608380	-0.43480652	0.30999972	0.47125980	0.42452439	1.25124010	0.00000000
0.01456451	-0.16496678	0.67065219	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.22375244	1.10018350	0.85097843	0.37758816	-0.37786573	0.60525364	0.00000000
-0.09705885	-0.40384130	0.53540751	1.75186080	-0.37786573	0.83378658	0.00000000
-0.13601692	-0.41268851	-0.36622367	0.14720657	-0.37786573	0.64181891	0.00000000
0.26067792	-0.01014070	-0.14081588	0.34045706	1.09547660	1.33655910	0.00000000
0.03438231	-0.26228603	-0.05065276	0.92695965	-0.37786573	1.08364930	0.00000000
0.23476233	0.45876114	0.35508128	0.15142601	-0.37786573	0.96785924	0.00000000
-0.46546674	-0.45250093	-0.23097900	0.86746550	-0.37786573	0.92215265	0.00000000
0.03946380	-0.22689721	-0.18589744	0.80797135	-0.37786573	1.14763850	0.00000000
-0.08316945	-0.16939038	0.21983660	0.74889915	0.38972232	1.36398300	0.00000000
1.84881240	4.89563420	0.03951036	2.05017540	-0.37786573	0.61439496	0.00000000
-0.07995117	-0.39941770	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.54219237	0.03409532	0.08459192	0.70543889	0.23661957	0.91910555	0.00000000
0.26525126	-0.15169597	-0.36622367	0.62653530	-0.37786573	1.36398300	0.00000000
-0.18175032	-0.15611958	2.02309900	0.72569221	-0.37786573	1.12326160	0.00000000
-0.43260645	-0.45250093	1.03130470	0.46704035	0.34204645	0.90996423	0.00000000
0.40058823	1.16211390	0.03951036	0.76577692	0.75015583	0.68143129	0.00000000
-0.10468108	-0.24016802	0.26491816	1.05945020	0.77610099	1.02575430	0.00000000
0.40821046	0.48087915	-0.14081588	1.55523470	-0.37786573	1.18420380	0.00000000
0.11416168	-0.18708479	-0.23097900	0.23665876	-0.37786573	1.31218220	0.00000000
-0.33893769	-0.45250093	0.35508128	0.75396248	0.47743538	0.80940974	0.00000000
1.22904020	-0.44365372	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.55659477	-0.43923012	3.28538260	1.30502170	0.18555240	0.46813388	0.00000000
-0.20343133	-0.43923012	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.31996195	0.72860087	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.01677133	-0.35075807	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.73427262	-0.00129350	-0.14081588	0.38349538	1.43006370	1.48891430	0.00000000
-0.18412168	-0.43038291	-0.09573432	-0.04309031	-0.37786573	1.03489560	0.00000000
1.06965080	0.98516980	0.12967348	1.99068120	0.22733463	1.15068560	0.00000000
-0.24747090	-0.37729969	0.71573375	0.40501454	-0.37786573	0.99833030	0.00000000
0.00440153	-0.14727237	0.58048907	1.15691930	0.53064270	1.12630870	0.00000000
1.06914270	1.54696730	-0.23097900	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.38534377	0.75071888	0.12967348	0.64552280	0.27968589	1.04403690	0.00000000
-0.43243707	-0.21805001	5.71978680	0.69573417	-0.37786573	0.92215265	0.00000000
-0.03167703	0.08275494	1.07638620	0.68898306	0.03485319	0.85816343	0.00000000
0.68413527	0.29951146	0.21983660	0.55016338	0.42439269	1.01966000	0.00000000
0.42294678	-0.24016802	-0.36622367	0.80122024	4.89476250	1.13545010	0.00000000
-0.25746449	-0.32421646	2.33866990	0.53792700	-0.37786573	1.19334510	0.00000000
1.05576140	4.51520440	-0.36622367	1.19236260	-0.37786573	0.35234386	0.00000000
0.20664476	-0.32864006	-0.27606055	0.75227471	-0.37786573	1.01661290	0.00000000
-0.05437435	-0.31536926	0.85097843	0.77716942	0.60218943	1.15373270	0.00000000
-0.19038885	-0.36402888	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.19479280	-0.39941770	-0.00557120	0.50037395	-0.37786573	1.06231950	0.00000000
1.32389460	1.93182070	0.26491816	1.11261510	0.12368571	0.77284447	0.00000000
0.54219237	-0.15169597	0.08459192	1.21008430	0.49949535	1.39445410	0.00000000
0.20512032	-0.23574442	0.26491816	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.60724026	-0.40826490	3.15013800	1.00122180	0.81087013	0.69057261	0.00000000
0.84386339	0.75071888	0.35508128	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.75087215	3.25890140	-0.18589744	0.87632633	-0.37786573	0.49251073	0.00000000
0.12686540	-0.40826490	-0.23097900	1.36831340	1.20485450	0.81245684	0.00000000
0.07757496	-0.43923012	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.48341649	-0.45250093	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.40448888	-0.36845248	0.85097843	1.02485070	1.26978330	1.07450790	0.00000000
0.28964240	-0.20477920	-0.27606055	1.00501930	-0.37786573	1.43101930	0.00000000
-0.25102794	-0.29767485	0.35508128	0.80164219	0.85031466	0.55649995	0.00000000
0.70479999	-0.10745995	-0.09573432	1.23160340	-0.37786573	1.06841370	0.00000000
0.43531173	-0.01014070	1.34687560	0.39151232	-0.37786573	0.55954706	0.00000000
0.10738636	-0.09861275	-0.00557120	1.08772040	-0.37786573	1.37921850	0.00000000
0.08841547	-0.39941770	0.30999972	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.16802545	0.43664312	-0.36622367	0.76999637	2.70424080	1.10193190	0.00000000
-0.21325555	-0.41268851	0.94114155	-0.09709918	-0.37786573	0.80331553	0.00000000
-0.58826938	-0.38172329	1.93293590	-0.85955255	-0.37786573	-0.94572324	0.00000000
4.91396610	-0.41268851	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.76442279	0.23758102	-0.14081588	0.79911052	0.34336347	1.11412030	0.00000000
0.92686103	-0.01456430	-0.41130523	0.96155908	2.12561120	0.75456183	0.00000000
0.32707603	-0.22247361	-0.41130523	1.50122580	-0.37786573	1.43711350	0.00000000
-0.45293241	-0.41268851	3.87144290	0.38855871	-0.05325497	1.04708400	0.00000000
-0.78441482	-0.32421646	6.71158110	-0.85955255	-0.37786573	-0.94572324	0.00000000
5.20140890	-0.44807732	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.63162656	0.65339963	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.04014618	-0.37287609	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.02015415	-0.36845248	-0.14081588	0.38265149	-0.37786573	1.15982690	0.00000000
0.10941896	-0.01898791	0.49032595	0.80839330	0.34237571	1.15373270	0.00000000
0.02930082	-0.45250093	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.51610740	0.71975367	0.71573375	1.08518880	-0.01660909	1.27256980	0.00000000
-0.24476077	-0.38172329	-0.32114211	0.80712747	3.68360450	0.85816343	0.00000000
0.14837703	-0.44807732	-0.27606055	1.14004150	-0.37786573	1.85761420	0.00000000
0.10111919	0.69763566	-0.18589744	0.02695244	1.22276590	0.44375703	0.00000000
0.07164656	-0.22689721	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.25306054	-0.42153571	1.25671250	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.20614146	-0.42153571	0.17475504	2.11895230	-0.37786573	0.62963049	0.00000000
31.50844300	3.55970630	-0.59163147	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.28727589	-0.43923012	-0.36622367	0.46408674	-0.37786573	1.79362490	0.00000000
1.41756340	4.86909260	-0.41130523	0.80206413	-0.37786573	0.09029275	0.00000000
1.35777120	3.52874110	-0.50146835	2.34258280	-0.37786573	0.84292790	0.00000000
0.34282865	-0.04995312	-0.27606055	1.67042550	-0.37786573	1.00442450	0.00000000
1.28527530	3.86051130	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.40888799	0.34374748	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.38009774	-0.35960528	0.03951036	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.36789732	0.01197731	-0.36622367	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.16159375	-0.07649473	0.08459192	1.77802130	0.68048585	0.97700056	0.00000000
-0.21020665	-0.34633447	1.43703870	0.50290562	0.52860133	1.19943930	0.00000000
2.65270380	5.04603670	-0.23097900	1.49911610	-0.37786573	0.14514066	0.00000000
1.33659840	2.02913990	-0.23097900	1.18181400	-0.37786573	0.90387002	0.00000000
-0.20749653	-0.45250093	-0.32114211	0.99404879	2.09778930	0.88863449	0.00000000
0.19698994	-0.30209845	0.26491816	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.35316585	-0.42595931	0.03951036	1.17717260	0.63689272	0.95567082	0.00000000
-0.12365197	-0.43923012	-0.23097900	0.69404639	1.51780970	1.20858060	0.00000000
-0.28083934	-0.45250093	0.53540751	0.68349778	-0.37786573	1.25124010	0.00000000
0.73698275	1.19307910	0.30999972	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.10146280	-0.42595931	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.43260645	-0.45250093	-0.09573432	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.09421140	-0.43923012	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.41566331	0.12256737	0.89605999	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.23900175	-0.32421646	0.35508128	1.07379630	-0.37786573	0.96176503	0.00000000
-0.39856048	-0.45250093	0.17475504	0.83877329	-0.37786573	1.03184850	0.00000000
-0.05284990	-0.23132081	-0.05065276	0.39699760	1.21127500	1.18725090	0.00000000
0.26948583	-0.17823759	0.30999972	0.30543568	1.17746070	0.97700056	0.00000000
0.10857204	0.28181705	-0.32114211	-0.15490555	3.06941560	0.31577859	0.00000000
0.41718776	1.36117600	0.08459192	0.78434247	-0.37786573	0.61134786	0.00000000
1.22548310	0.65339963	-0.23097900	0.79362525	-0.37786573	0.85511633	0.00000000
-0.47427466	-0.44807732	-0.00557120	0.51303228	1.29941610	0.62353628	0.00000000
-0.36299006	-0.36402888	1.30179400	0.49953007	-0.37786573	0.08115143	0.00000000
0.14177110	-0.25343882	0.58048907	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.24614790	1.39214120	0.40016284	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.28863095	-0.43480652	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
2.51923000	0.62243442	-0.41130523	1.53287170	1.25470350	0.49251073	0.00000000
3.21505520	-0.45250093	-0.54654991	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.31030712	-0.19593200	0.26491816	0.79742275	-0.37786573	1.33655910	0.00000000
-0.25949709	-0.45250093	0.21983660	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.05979460	-0.16939038	-0.00557120	0.40037315	1.34017760	0.83683369	0.00000000
-0.13110482	-0.38172329	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.24136827	0.23315742	-0.36622367	0.79615691	-0.37786573	0.81245684	0.00000000
-0.10129342	-0.39941770	0.30999972	1.18223600	-0.37786573	1.36093590	0.00000000
0.17022743	-0.31094565	-0.27606055	0.14678463	-0.37786573	0.87035185	0.00000000
0.45140311	1.22846790	-0.41130523	0.69531222	-0.37786573	0.87644607	0.00000000
0.00778919	0.48087915	0.17475504	0.97843685	0.52573683	0.86425764	0.00000000
0.84809796	-0.45250093	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.31319148	-0.38614689	-0.27606055	0.84932190	2.21032800	0.94348240	0.00000000
0.01117685	-0.21805001	0.26491816	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.45936411	0.25527543	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.64500781	0.57819840	0.03951036	1.63118470	-0.37786573	1.50719700	0.00000000
0.57081809	0.08717855	-0.14081588	1.42358810	-0.37786573	1.06841370	0.00000000
-0.24255879	-0.35518168	0.98622311	0.55522671	0.52850256	0.75151473	0.00000000
-0.15007571	-0.31094565	0.03951036	0.65649335	0.75018876	1.65955230	0.00000000
-0.11721542	-0.06764753	-0.00557120	0.05058132	-0.37786573	1.04098980	0.00000000
-0.06335164	-0.45250093	0.62557063	1.62780910	-0.37786573	1.16287400	0.00000000
-0.21715135	-0.43480652	0.44524439	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.02388542	-0.11630716	0.49032595	0.82189552	0.39798658	0.99833030	0.00000000
0.27185720	-0.45250093	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
