0.07469545	-0.42595931	-0.05065276	1.97549120	-0.37786573	0.91910555	0.00000000
0.40012063	-0.32905060	-0.33892337	-0.85955255	-0.37786573	-0.94572324	1.00000000
-0.50459420	-0.33748727	1.39195710	1.26535900	-0.37786573	0.69666682	0.00000000
0.47697994	0.07833134	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.38300116	-0.32779294	-0.38444789	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.40012063	-0.32905060	-0.33892337	-0.85955255	-0.37786573	-0.94572324	1.00000000
-0.32708088	-0.44807732	0.21983660	0.01429411	-0.37786573	1.50414990	0.00000000
0.38300116	-0.32779294	-0.38444789	-0.85955255	-0.37786573	-0.94572324	1.00000000
-0.31048135	-0.43480652	0.62557063	0.49742034	0.89937339	0.84597501	0.00000000
-0.03574222	-0.32421646	0.03951036	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.02591317	-0.25786243	-0.27606055	0.56239977	3.93917090	0.86425764	0.00000000
0.65025868	2.14857720	0.03951036	0.37632233	-0.37786573	0.63877181	0.00000000
0.40108037	-0.32894840	-0.33449687	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.40126576	0.23758102	-0.18589744	1.17506290	2.09420040	1.03184850	0.00000000
0.40012063	-0.32905060	-0.33892337	-0.85955255	-0.37786573	-0.94572324	1.00000000
-0.30472233	-0.45250093	-0.05065276	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.15244222	-0.00571710	-0.45638679	0.92189632	4.13319980	0.98614188	0.00000000
-0.08994476	-0.44365372	0.71573375	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.02676008	-0.42153571	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.40018911	-0.32904330	-0.33860753	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.29777279	-0.17823759	0.21983660	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.40067401	-0.32899167	-0.33637106	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.40067401	-0.32899167	-0.33637106	-0.85955255	-0.37786573	-0.94572324	1.00000000
3.29144690	-0.43923012	-0.54654991	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.13506353	-0.31249392	-0.38200222	0.79759152	3.43307741	1.23600455	1.00000000
0.90043729	1.44522440	-0.09573432	1.63118470	-0.37786573	0.76979736	0.00000000
1.22412810	2.01586910	-0.09573432	0.85565106	0.33812834	0.71494946	0.00000000
0.40031628	-0.32902976	-0.33802098	-0.85955255	-0.37786573	-0.94572324	1.00000000
-0.42041088	-0.43480652	0.67065219	1.15480960	-0.37786573	0.75151473	0.00000000
0.11721057	-0.23132081	0.12967348	1.04510410	0.27003877	1.07755510	0.00000000
-0.17192611	-0.42595931	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.13506353	-0.31249392	-0.38200222	0.79759152	3.43307741	1.23600455	1.00000000
-0.20241504	-0.15169597	1.39195710	1.85650300	0.40157544	1.02575430	0.00000000
0.19728553	-0.26402367	-0.23097900	1.21151335	2.14141902	1.16894999	1.00000000
0.29878908	-0.43038291	-0.36622367	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.19693224	-0.25955916	-0.23097900	1.21073263	2.14988043	1.16638726	1.00000000
0.39816013	-0.32925937	-0.34796564	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.70479999	-0.10745995	-0.09573432	1.23160340	-0.37786573	1.06841370	0.00000000
0.19795868	-0.27253000	-0.23097900	1.21300087	2.12529727	1.17383283	1.00000000
0.23035838	-0.12073076	-0.36622367	-0.85955255	-0.37786573	-0.94572324	0.00000000
3.09940051	0.32693779	-0.26253609	4.54152449	0.83292185	1.28856714	1.00000000
3.09940051	0.32693779	-0.26253609	4.54152449	0.83292185	1.28856714	1.00000000
-0.09163859	0.13141457	0.98622311	0.32568901	0.28041025	1.23600460	0.00000000
0.19792553	-0.27211110	-0.23097900	1.21292761	2.12609121	1.17359237	1.00000000
0.06402433	0.04736613	-0.32114211	1.07843770	-0.37786573	1.38835990	0.00000000
0.39816013	-0.32925937	-0.34796564	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.40077936	-0.32898045	-0.33588516	-0.85955255	-0.37786573	-0.94572324	1.00000000
1.24089700	2.86077720	-0.05065276	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.19795868	-0.27253000	-0.23097900	1.21300087	2.12529727	1.17383283	1.00000000
-0.07368400	-0.41268851	-0.14081588	1.06282570	1.52475700	1.08364930	0.00000000
0.19793537	-0.27223552	-0.23097900	1.21294937	2.12585540	1.17366379	1.00000000
0.04183516	-0.40384130	-0.23097900	0.72991166	-0.37786573	1.14459140	0.00000000
2.45215440	-0.24459162	-0.59163147	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.38974772	1.17538470	-0.50146835	0.67379306	-0.37786573	0.65096023	0.00000000
0.19592282	-0.24680342	-0.23097900	1.20850201	2.17405589	1.15906516	1.00000000
0.08807671	-0.02783511	-0.00557120	1.39278620	1.17469490	1.23905170	0.00000000
1.50581190	5.04161310	-0.32114211	1.16999960	0.60492223	0.41328597	0.00000000
1.63403480	4.60810000	-0.18589744	1.43709030	0.23224050	0.40414466	0.00000000
0.89417012	4.79831490	-0.18589744	0.35649095	-0.37786573	0.08724565	0.00000000
0.48968366	3.51989390	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.27609662	-0.43038291	0.08459192	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.13506353	-0.31249392	-0.38200222	0.79759152	3.43307741	1.23600455	1.00000000
0.25813718	-0.22247361	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.40108037	-0.32894840	-0.33449687	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.15413605	-0.43038291	-0.23097900	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.19792553	-0.27211110	-0.23097900	1.21292761	2.12609121	1.17359237	1.00000000
0.27388979	0.96747539	0.21983660	0.21640544	-0.37786573	0.12685802	0.00000000
0.19789209	-0.27168862	-0.23097900	1.21285373	2.12689193	1.17334985	1.00000000
-0.33419496	-0.45250093	0.08459192	-0.21608748	-0.37786573	0.97395345	0.00000000
0.09840907	-0.39499410	-0.05065276	1.42358810	0.60762211	0.87035185	0.00000000
1.02882960	2.63517340	-0.36622367	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.38300116	-0.32779294	-0.38444789	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.38300116	-0.32779294	-0.38444789	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.19747577	-0.26642763	-0.23097900	1.21193374	2.13686287	1.17032992	1.00000000
0.39816013	-0.32925937	-0.34796564	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.38735942	-0.33040950	-0.39778076	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.14210986	-0.00571710	0.30999972	1.05776240	-0.37786573	1.22076900	0.00000000
0.08130139	-0.17381398	0.21983660	1.15945100	0.61835576	1.26038140	0.00000000
-0.18954193	-0.42153571	-0.36622367	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.40061729	-0.32899771	-0.33663270	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.40067401	-0.32899167	-0.33637106	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.19789209	-0.27168862	-0.23097900	1.21285373	2.12689193	1.17334985	1.00000000
0.19792553	-0.27211110	-0.23097900	1.21292761	2.12609121	1.17359237	1.00000000
0.40031628	-0.32902976	-0.33802098	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.19789209	-0.27168862	-0.23097900	1.21285373	2.12689193	1.17334985	1.00000000
0.37365634	-0.26228603	-0.32114211	1.72865380	1.39944320	1.39445410	1.00000000
0.74375807	0.70205926	-0.14081588	1.51725970	-0.37786573	1.04403690	0.00000000
-0.36434513	-0.23132081	0.17475504	0.26788264	-0.37786573	0.89168160	0.00000000
-0.21799827	-0.43923012	0.12967348	1.17928230	-0.37786573	1.11107320	0.00000000
0.32724542	1.24173870	-0.32114211	0.77632553	-0.37786573	1.01966000	0.00000000
-0.33842954	-0.24901522	2.65424080	0.03750105	-0.37786573	1.35179460	0.00000000
0.85199377	2.34763930	0.35508128	1.14510490	-0.37786573	1.08060220	0.00000000
0.09044807	-0.07649473	-0.23097900	1.45565590	-0.37786573	1.19334510	0.00000000
0.38735942	-0.33040950	-0.39778076	-0.85955255	-0.37786573	-0.94572324	1.00000000
-0.15956115	-0.34633447	1.03130470	0.72062888	0.23671835	0.80940974	0.00000000
-0.78441482	-0.44807732	8.42468040	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.05149484	0.50299716	0.21983660	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.38452655	-0.32870874	-0.38911440	-0.85955255	-0.37786573	-0.94572324	1.00000000
-0.28625959	-0.35518168	6.93698890	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.19793537	-0.27223552	-0.23097900	1.21294937	2.12585540	1.17366379	1.00000000
0.40061729	-0.32899771	-0.33663270	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.39975728	-0.32908929	-0.34059923	-0.85955255	-0.37786573	-0.94572324	1.00000000
-0.06961881	-0.43480652	-0.09573432	0.97970269	1.21410660	1.33960620	0.00000000
-0.04912348	-0.39941770	1.03130470	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.19776844	-0.27012604	-0.23097900	1.21258048	2.12985342	1.17245290	1.00000000
0.19795868	-0.27253000	-0.23097900	1.21300087	2.12529727	1.17383283	1.00000000
-0.18293600	-0.24016802	2.02309900	1.24510570	0.27540560	0.77893868	0.00000000
-0.14855126	-0.43923012	-0.09573432	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.39975728	-0.32908929	-0.34059923	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.40448404	0.23758102	-0.00557120	1.22822790	-0.37786573	0.92824687	0.00000000
0.11128217	-0.39499410	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.24983741	-0.45250093	0.62557063	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.19592282	-0.24680342	-0.23097900	1.20850201	2.17405589	1.15906516	1.00000000
0.84640413	1.38329400	-0.18589744	0.91767687	1.11621960	1.12630870	0.00000000
-0.28693712	-0.43480652	-0.05065276	0.83877329	1.38360610	1.15068560	0.00000000
1.37555640	2.66613870	-0.18589744	1.23708870	-0.37786573	0.77284447	0.00000000
1.63843880	-0.45250093	-0.54654991	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.16091137	-0.15169597	0.44524439	0.89236022	0.89621256	1.31218220	0.00000000
0.04657788	-0.35075807	-0.09573432	1.05860630	1.95894320	1.25428720	1.00000000
-0.06572300	-0.27998044	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.14516360	0.05621333	0.21983660	1.17464100	-0.37786573	1.18115670	0.00000000
0.38065440	-0.32638403	-0.37726865	-0.85955255	-0.37786573	-0.94572324	1.00000000
1.27900820	3.06868650	1.34687560	0.22357849	-0.04265302	0.58697101	0.00000000
0.19792022	-0.27204410	-0.23097900	1.21291590	2.12621819	1.17355391	1.00000000
0.38452655	-0.32870874	-0.38911440	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.07842188	0.33490027	0.03951036	0.56239977	-0.37786573	0.74237341	0.00000000
0.40067401	-0.32899167	-0.33637106	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.17327632	-0.31536926	0.03951036	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.32152330	4.93987020	0.17475504	1.30839730	-0.37786573	0.63877181	0.00000000
0.40077936	-0.32898045	-0.33588516	-0.85955255	-0.37786573	-0.94572324	1.00000000
1.60919475	0.19555680	-0.08897208	1.92705204	-0.37786573	1.01539409	1.00000000
0.94684821	4.16131620	-0.41130523	0.83708551	1.50384940	0.41633308	0.00000000
0.13506353	-0.31249392	-0.38200222	0.79759152	3.43307741	1.23600455	1.00000000
0.13506353	-0.31249392	-0.38200222	0.79759152	3.43307741	1.23600455	1.00000000
0.10941896	-0.01898791	0.49032595	0.80839330	0.34237571	1.15373270	0.00000000
0.40067401	-0.32899167	-0.33637106	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.40061729	-0.32899771	-0.33663270	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.13550393	-0.31979286	1.21163090	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.39975728	-0.32908929	-0.34059923	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.40067401	-0.32899167	-0.33637106	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.38065440	-0.32638403	-0.37726865	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.40194037	-0.32885682	-0.33053034	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.19792553	-0.27211110	-0.23097900	1.21292761	2.12609121	1.17359237	1.00000000
-0.13449248	-0.35518168	0.26491816	1.75776800	1.25470350	0.60830075	0.00000000
0.40061729	-0.32899771	-0.33663270	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.19592282	-0.24680342	-0.23097900	1.20850201	2.17405589	1.15906516	1.00000000
3.09940051	0.32693779	-0.26253609	4.54152449	0.83292185	1.28856714	1.00000000
0.38065440	-0.32638403	-0.37726865	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.20444279	-0.01456430	-0.41130523	0.47716702	3.85149080	0.46203967	0.00000000
1.36996680	1.16211390	-0.14081588	0.98265630	0.20840257	0.57782969	0.00000000
1.20126140	3.88262930	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.02591801	-0.45250093	0.26491816	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.22578988	-0.35960528	1.30179400	1.04510410	0.19575925	0.85206922	0.00000000
0.21917910	-0.13842517	-0.14081588	0.56197782	0.57370903	1.26952270	0.00000000
-0.33622756	-0.44807732	0.12967348	0.78982775	-0.37786573	1.23295750	0.00000000
0.60571097	1.11345430	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
3.09940051	0.32693779	-0.26253609	4.54152449	0.83292185	1.28856714	1.00000000
0.40194037	-0.32885682	-0.33053034	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.38300116	-0.32779294	-0.38444789	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.19776844	-0.27012604	-0.23097900	1.21258048	2.12985342	1.17245290	1.00000000
0.40031628	-0.32902976	-0.33802098	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.19795868	-0.27253000	-0.23097900	1.21300087	2.12529727	1.17383283	1.00000000
0.40018911	-0.32904330	-0.33860753	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.39816013	-0.32925937	-0.34796564	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.38065440	-0.32638403	-0.37726865	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.19740919	-0.26558624	-0.23097900	1.21178660	2.13845752	1.16984695	1.00000000
0.38735942	-0.33040950	-0.39778076	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.40077936	-0.32898045	-0.33588516	-0.85955255	-0.37786573	-0.94572324	1.00000000
7.22333310	-0.45250093	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.18446045	-0.36845248	0.67065219	1.65439160	0.55800365	0.76979736	0.00000000
0.39816013	-0.32925937	-0.34796564	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.11704119	-0.43038291	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.63196533	0.14468538	-0.41130523	1.02822630	1.64855620	1.16592110	0.00000000
0.19792553	-0.27211110	-0.23097900	1.21292761	2.12609121	1.17359237	1.00000000
0.38300116	-0.32779294	-0.38444789	-0.85955255	-0.37786573	-0.94572324	1.00000000
-0.25051979	-0.40826490	-0.14081588	1.05143320	-0.37786573	1.21162770	0.00000000
0.19789209	-0.27168862	-0.23097900	1.21285373	2.12689193	1.17334985	1.00000000
-0.34130905	-0.35960528	0.80589687	0.18560350	-0.37786573	0.83378658	0.00000000
0.06046729	-0.20920280	0.30999972	0.64299113	0.35037656	1.39445410	0.00000000
0.40194037	-0.32885682	-0.33053034	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.46800264	-0.08534194	0.12967348	1.18940900	0.24468628	1.38835990	0.00000000
0.40077936	-0.32898045	-0.33588516	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.19793537	-0.27223552	-0.23097900	1.21294937	2.12585540	1.17366379	1.00000000
3.04143770	4.44885040	-0.18589744	1.96198900	0.34543776	0.59915943	0.00000000
0.13506353	-0.31249392	-0.38200222	0.79759152	3.43307741	1.23600455	1.00000000
0.13601208	-0.28440404	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.38602130	1.77699460	-0.41130523	0.76957442	-0.37786573	0.89777581	0.00000000
0.73427262	1.90527910	-0.45638679	0.87759216	-0.37786573	0.63572470	0.00000000
0.11975132	-0.36402888	0.40016284	1.32865060	-0.37786573	0.98918898	0.00000000
0.13093059	0.15353258	-0.00557120	0.69531222	-0.37786573	1.22381610	0.00000000
0.40194037	-0.32885682	-0.33053034	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.19793537	-0.27223552	-0.23097900	1.21294937	2.12585540	1.17366379	1.00000000
0.19747577	-0.26642763	-0.23097900	1.21193374	2.13686287	1.17032992	1.00000000
0.40067401	-0.32899167	-0.33637106	-0.85955255	-0.37786573	-0.94572324	1.00000000
-0.01033478	-0.28440404	0.49032595	0.86198022	-0.37786573	0.89168160	0.00000000
0.33402073	0.14468538	-0.23097900	0.65353974	1.34663100	1.25428720	0.00000000
-0.22934692	-0.37729969	2.96981170	0.54256838	-0.01779440	0.95262371	0.00000000
0.54168422	0.30835866	0.35508128	0.36999316	0.19032657	1.01966000	0.00000000
3.09940051	0.32693779	-0.26253609	4.54152449	0.83292185	1.28856714	1.00000000
-0.29388182	-0.38614689	0.35508128	0.90839410	0.74923392	0.73932630	0.00000000
0.19792022	-0.27204410	-0.23097900	1.21291590	2.12621819	1.17355391	1.00000000
-0.39991555	-0.19150839	0.44524439	1.07421820	0.67877373	1.01051870	0.00000000
0.19740919	-0.26558624	-0.23097900	1.21178660	2.13845752	1.16984695	1.00000000
3.09940051	0.32693779	-0.26253609	4.54152449	0.83292185	1.28856714	1.00000000
0.40194037	-0.32885682	-0.33053034	-0.85955255	-0.37786573	-0.94572324	1.00000000
-0.37095106	-0.43038291	1.93293590	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.40194037	-0.32885682	-0.33053034	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.26762262	-0.06322393	0.44524439	1.20375510	0.41283590	1.08364930	0.00000000
-0.10959319	-0.04110592	-0.05065276	0.43455064	-0.37786573	1.29694670	0.00000000
0.19831197	-0.27699451	-0.23097900	1.21378158	2.11683586	1.17639556	1.00000000
-0.04133186	-0.41711211	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.45208064	-0.39941770	-0.45638679	1.28350260	3.84286430	1.45539620	1.00000000
-0.20275380	-0.42595931	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.38452655	-0.32870874	-0.38911440	-0.85955255	-0.37786573	-0.94572324	1.00000000
-0.50256161	-0.38614689	1.66244650	0.73328721	-0.37786573	0.88558738	0.00000000
-0.53762388	-0.44807732	0.40016284	0.42231426	0.43792499	1.32741770	0.00000000
0.40077936	-0.32898045	-0.33588516	-0.85955255	-0.37786573	-0.94572324	1.00000000
-0.05318867	-0.16939038	0.26491816	0.77421581	-0.37786573	1.05317820	0.00000000
0.19789209	-0.27168862	-0.23097900	1.21285373	2.12689193	1.17334985	1.00000000
0.40067401	-0.32899167	-0.33637106	-0.85955255	-0.37786573	-0.94572324	1.00000000
2.03767430	1.37444680	-0.18589744	0.63286447	0.38616639	0.51384047	0.00000000
0.05995914	-0.39057049	-0.27606055	0.96620047	1.67864990	1.21162770	0.00000000
1.33304130	4.05514980	0.08459192	0.74847721	0.15371361	0.37672070	0.00000000
0.13506353	-0.31249392	-0.38200222	0.79759152	3.43307741	1.23600455	1.00000000
0.40108037	-0.32894840	-0.33449687	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.66719698	0.48972635	0.21983660	1.44552920	0.54901503	1.40359540	0.00000000
0.19792553	-0.27211110	-0.23097900	1.21292761	2.12609121	1.17359237	1.00000000
0.38065440	-0.32638403	-0.37726865	-0.85955255	-0.37786573	-0.94572324	1.00000000
1.60919475	0.19555680	-0.08897208	1.92705204	-0.37786573	1.01539409	1.00000000
3.20692480	-0.44365372	-0.54654991	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.51645101	-0.44807732	0.21983660	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.40194037	-0.32885682	-0.33053034	-0.85955255	-0.37786573	-0.94572324	1.00000000
-0.47461342	-0.44365372	0.26491816	0.84889995	1.44817270	0.57173548	0.00000000
0.38735942	-0.33040950	-0.39778076	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.38300116	-0.32779294	-0.38444789	-0.85955255	-0.37786573	-0.94572324	1.00000000
-0.27948427	-0.37729969	0.40016284	0.25775598	-0.37786573	0.91301134	0.00000000
0.38735942	-0.33040950	-0.39778076	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.38735942	-0.33040950	-0.39778076	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.39975728	-0.32908929	-0.34059923	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.19693224	-0.25955916	-0.23097900	1.21073263	2.14988043	1.16638726	1.00000000
0.32080887	-0.20920280	-0.41130523	0.93919603	3.55098130	1.10497900	0.00000000
0.19592282	-0.24680342	-0.23097900	1.20850201	2.17405589	1.15906516	1.00000000
0.03692306	-0.35960528	0.26491816	1.16282650	-0.37786573	1.09888480	0.00000000
0.19795868	-0.27253000	-0.23097900	1.21300087	2.12529727	1.17383283	1.00000000
1.19601050	0.43664312	-0.05065276	0.73497499	0.28538197	0.78503289	0.00000000
0.73495015	1.36559960	0.58048907	0.77885720	-0.37786573	0.88254028	0.00000000
0.45936411	0.25527543	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.20038244	-0.41268851	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.19795868	-0.27253000	-0.23097900	1.21300087	2.12529727	1.17383283	1.00000000
1.05576140	4.51520440	-0.36622367	1.19236260	-0.37786573	0.35234386	0.00000000
0.40067401	-0.32899167	-0.33637106	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.22087293	-0.08534194	0.71573375	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.83691868	-0.42595931	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.42887518	-0.00129350	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.33808593	-0.40826490	-0.09573432	0.92906937	-0.37786573	0.77893868	0.00000000
0.19106153	-0.37287609	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.19795868	-0.27253000	-0.23097900	1.21300087	2.12529727	1.17383283	1.00000000
-0.38229972	-0.42153571	1.93293590	0.56197782	0.03215332	0.91605844	0.00000000
-0.36722464	-0.43923012	-0.00557120	1.01683380	2.35029360	1.09888480	0.00000000
-0.55032760	-0.45250093	1.30179400	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.29015540	-0.43038291	-0.09573432	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.19793537	-0.27223552	-0.23097900	1.21294937	2.12585540	1.17366379	1.00000000
-0.30336727	-0.41711211	-0.09573432	0.96155908	2.12561120	1.26038140	0.00000000
0.19795868	-0.27253000	-0.23097900	1.21300087	2.12529727	1.17383283	1.00000000
-0.21088418	-0.45250093	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.31132827	-0.42595931	0.08459192	0.81936385	-0.37786573	1.10802610	0.00000000
0.19592282	-0.24680342	-0.23097900	1.20850201	2.17405589	1.15906516	1.00000000
0.13506353	-0.31249392	-0.38200222	0.79759152	3.43307741	1.23600455	1.00000000
0.57234253	-0.26670963	0.35508128	1.16156070	0.44490516	0.98918898	0.00000000
0.29929723	-0.20477920	1.12146780	1.61726050	0.04209676	1.02270710	0.00000000
-0.00881034	-0.40384130	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.31471108	1.50273130	0.62557063	3.22782200	-0.37786573	0.65705444	0.00000000
-0.17294241	-0.40826490	-0.36622367	1.16535820	-0.37786573	1.16592110	0.00000000
0.40108037	-0.32894840	-0.33449687	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.19592282	-0.24680342	-0.23097900	1.20850201	2.17405589	1.15906516	1.00000000
0.47020462	0.47645554	0.30999972	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.50764310	-0.44807732	4.81815560	0.76324526	0.26246595	0.82159816	0.00000000
0.13506353	-0.31249392	-0.38200222	0.79759152	3.43307741	1.23600455	1.00000000
0.03658429	-0.37287609	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.06046729	-0.36845248	0.03951036	1.23666680	0.62145074	1.15068560	0.00000000
-0.56540268	-0.43480652	3.42062730	0.80122024	0.57127255	0.30054306	0.00000000
-0.35943302	-0.45250093	-0.09573432	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.27558847	-0.44807732	-0.18589744	0.75775998	-0.37786573	1.10497900	0.00000000
0.40108037	-0.32894840	-0.33449687	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.19795868	-0.27253000	-0.23097900	1.21300087	2.12529727	1.17383283	1.00000000
-0.05284990	-0.23132081	-0.05065276	0.39699760	1.21127500	1.18725090	0.00000000
-0.07656351	-0.36845248	0.03951036	1.06662320	0.71541962	0.74237341	0.00000000
0.19592282	-0.24680342	-0.23097900	1.20850201	2.17405589	1.15906516	1.00000000
0.03302725	0.02967172	0.35508128	1.14383900	-0.37786573	1.42797220	0.00000000
0.40077936	-0.32898045	-0.33588516	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.56607536	0.75071888	-0.45638679	1.18772120	-0.37786573	0.88254028	0.00000000
0.19792553	-0.27211110	-0.23097900	1.21292761	2.12609121	1.17359237	1.00000000
0.80626037	2.35206290	0.35508128	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.24476077	-0.43038291	0.76081531	2.00671510	-0.37786573	0.60830075	0.00000000
0.03167219	-0.40826490	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.19693224	-0.25955916	-0.23097900	1.21073263	2.14988043	1.16638726	1.00000000
0.40031628	-0.32902976	-0.33802098	-0.85955255	-0.37786573	-0.94572324	1.00000000
1.33371880	-0.44365372	-0.54654991	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.39975728	-0.32908929	-0.34059923	-0.85955255	-0.37786573	-0.94572324	1.00000000
-0.43955115	-0.44365372	0.21983660	0.18264989	1.11707560	0.90082291	0.00000000
0.19747577	-0.26642763	-0.23097900	1.21193374	2.13686287	1.17032992	1.00000000
0.19789209	-0.27168862	-0.23097900	1.21285373	2.12689193	1.17334985	1.00000000
0.19592282	-0.24680342	-0.23097900	1.20850201	2.17405589	1.15906516	1.00000000
-0.03015259	-0.36845248	-0.23097900	0.27758736	-0.37786573	0.48946362	0.00000000
-0.09045291	-0.28882764	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.19793537	-0.27223552	-0.23097900	1.21294937	2.12585540	1.17366379	1.00000000
0.40061729	-0.32899771	-0.33663270	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.19831197	-0.27699451	-0.23097900	1.21378158	2.11683586	1.17639556	1.00000000
0.19793537	-0.27223552	-0.23097900	1.21294937	2.12585540	1.17366379	1.00000000
