0.08926239	-0.37729969	-0.32114211	1.11219320	1.61214080	1.65041100	0.00000000
0.27507547	-0.39941770	-0.32114211	4.82910060	5.04779940	1.11107320	1.00000000
-0.20122936	-0.20035560	1.03130470	0.74889915	0.29269140	1.09279060	0.00000000
2.24364400	-0.44365372	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.67549674	1.85219580	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.16125498	-0.40384130	0.03951036	0.95776158	0.91020582	1.06536660	0.00000000
0.72241582	5.02391860	1.21163090	2.21979700	0.08315464	0.57478259	0.00000000
0.12754293	-0.36402888	-0.32114211	1.65312580	2.70239700	1.67783490	0.00000000
-0.29896331	-0.42595931	-0.00557120	0.12906296	-0.37786573	1.26647560	0.00000000
0.42650382	-0.03668232	-0.09573432	0.47125980	0.42452439	0.90996423	0.00000000
0.04522282	-0.37729969	-0.00557120	0.12948491	-0.37786573	1.11107320	0.00000000
-0.51255520	-0.44807732	3.28538260	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.07808796	-0.04552952	1.25671250	0.68223195	0.14235437	1.20858060	0.00000000
-0.03133827	-0.43038291	0.12967348	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.01812155	-0.41268851	0.40016284	1.29194150	0.25028358	1.21772190	0.00000000
-0.00982663	-0.29325125	0.44524439	0.76324526	-0.37786573	0.86730475	0.00000000
0.77763466	-0.13842517	-0.18589744	0.36703955	1.00993660	1.04708400	0.00000000
-0.14567175	-0.43480652	-0.00557120	0.74088221	-0.37786573	1.58946880	0.00000000
-0.19038885	-0.40826490	0.26491816	0.96915408	-0.37786573	1.39140700	0.00000000
-0.25170547	-0.40826490	-0.14081588	-0.44604713	2.53974590	0.97090635	0.00000000
-0.35519845	-0.33306367	0.94114155	0.48391813	-0.37786573	1.37007720	0.00000000
3.38968900	1.02055860	-0.54654991	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.38873142	-0.28440404	-0.23097900	1.79743080	-0.37786573	1.09583770	0.00000000
0.07994632	-0.26228603	0.94114155	1.08350100	-0.37786573	1.35179460	0.00000000
0.53490890	0.34374748	-0.41130523	0.24973904	1.64374910	1.10497900	0.00000000
0.22222799	-0.23574442	0.21983660	0.98476602	-0.37786573	1.09279060	0.00000000
-0.14194533	-0.38172329	-0.27606055	-0.19288054	4.87899130	1.15982690	0.00000000
-0.01880393	-0.31094565	-0.27606055	0.57674587	-0.37786573	1.03794270	0.00000000
-0.12822531	-0.39057049	0.67065219	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.22104716	-0.44807732	1.12146780	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.03336602	-0.18266119	0.80589687	0.42400203	0.23243805	1.23905170	0.00000000
-0.16548956	-0.35518168	0.30999972	0.74172610	-0.37786573	0.71190235	0.00000000
-0.16023868	-0.33748727	-0.23097900	0.71092416	1.55764940	1.46453750	0.00000000
0.30861329	-0.31536926	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.13008367	-0.21362640	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.32910863	1.60447410	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.97157812	5.08142550	-0.54654991	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.07588113	0.23315742	0.03951036	1.72527830	-0.37786573	1.33960620	0.00000000
1.32423340	-0.23132081	-0.45638679	1.77042630	2.16173030	1.04708400	1.00000000
0.01388698	0.00755371	-0.09573432	1.11936630	-0.37786573	0.87949317	0.00000000
-0.17565253	-0.43480652	-0.00557120	0.78054497	0.61908012	1.23905170	0.00000000
-0.19292959	-0.43923012	0.08459192	0.99489268	0.78999547	1.12630870	0.00000000
-0.06606177	0.06506054	-0.14081588	1.92106040	0.99910420	1.10497900	0.00000000
0.36349337	-0.06764753	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.47240660	0.18892140	-0.18589744	1.40839810	-0.37786573	1.12021450	1.00000000
0.31572738	-0.04552952	-0.23097900	0.89868938	-0.37786573	1.08974350	0.00000000
-0.03167703	-0.11188355	-0.36622367	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.07605052	0.05178973	1.52720180	0.62062808	0.01022505	0.95871792	0.00000000
0.12313897	-0.26670963	-0.41130523	-0.85955255	-0.37786573	-0.94572324	1.00000000
0.86283427	1.96720950	0.17475504	1.15523150	-0.37786573	0.74542051	0.00000000
0.80033197	-0.42153571	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.05488250	-0.11188355	0.17475504	0.20965433	0.75585191	1.25733430	0.00000000
-0.17107919	-0.17381398	-0.27606055	0.50712506	1.94656330	0.62353628	0.00000000
-0.18513798	-0.41711211	0.40016284	0.92147437	-0.37786573	0.82159816	0.00000000
-0.31048135	-0.43480652	0.62557063	0.49742034	0.89937339	0.84597501	0.00000000
-0.17497500	-0.42595931	0.26491816	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.77611021	0.59146920	-0.00557120	1.53962280	-0.37786573	1.61993990	0.00000000
-0.13381495	-0.43480652	0.67065219	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.40567457	-0.41268851	1.43703870	0.89193827	-0.37786573	0.75760894	0.00000000
0.48036760	0.00755371	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.10738636	-0.27555684	0.03951036	0.95522992	1.24456250	0.87644607	0.00000000
-0.78441482	-0.43923012	9.05582220	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.26508673	-0.44365372	-0.05065276	0.17125740	0.58638528	0.89472870	0.00000000
0.38585191	-0.13842517	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.22274099	-0.36402888	2.47391460	0.30838929	0.02118918	0.97700056	0.00000000
0.81269692	-0.43923012	-0.36622367	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.09976897	-0.32421646	0.40016284	1.34468450	-0.37786573	0.96176503	0.00000000
0.79779123	3.32525540	0.94114155	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.28354947	-0.42595931	0.44524439	0.12948491	-0.37786573	1.41273670	0.00000000
0.37264005	-0.07649473	-0.41130523	0.26788264	2.33225050	0.79722131	0.00000000
-0.14008212	-0.41268851	0.35508128	0.73792860	0.73560284	0.99223609	0.00000000
0.68650663	-0.12957796	-0.36622367	1.17801650	1.79619330	1.15068560	0.00000000
0.05826531	-0.21362640	0.17475504	1.17970430	0.53034638	1.21162770	0.00000000
-0.04014618	-0.34633447	0.89605999	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.11466983	-0.04110592	1.07638620	1.38181560	0.16187909	1.11412030	0.00000000
0.80202580	2.31667410	0.03951036	1.71557360	-0.37786573	0.93129397	0.00000000
0.29506266	-0.01898791	0.21983660	0.76788664	0.82631210	1.17506240	0.00000000
0.03810874	-0.36845248	-0.05065276	0.29446513	-0.37786573	0.69361971	0.00000000
0.44699916	0.27296984	-0.05065276	0.72737999	1.17574860	1.23600460	0.00000000
-0.17954834	-0.39057049	0.17475504	0.73792860	-0.37786573	0.66314866	0.00000000
0.32216393	0.56492759	-0.36622367	0.72611416	3.54782050	1.02575430	0.00000000
0.29963600	0.60031641	0.58048907	1.29700480	-0.37786573	0.92519976	0.00000000
-0.34063152	-0.43480652	0.03951036	0.76535498	-0.37786573	1.04403690	0.00000000
0.95396230	4.61252360	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.39652304	0.35701828	-0.14081588	0.92906937	-0.37786573	1.11412030	0.00000000
0.34655507	-0.41711211	0.17475504	1.60797780	0.25416877	0.86425764	0.00000000
0.57996476	0.74629528	-0.32114211	0.67632473	1.51300260	1.13240300	0.00000000
0.21765465	-0.19593200	0.30999972	0.89657966	0.23194418	1.57118620	0.00000000
-0.21918395	-0.18266119	0.30999972	0.38307344	0.70099832	1.31522930	0.00000000
-0.28913910	-0.45250093	-0.41130523	1.12400760	4.90259880	1.21162770	0.00000000
-0.20004368	-0.38614689	0.49032595	0.25100487	-0.37786573	0.28835463	0.00000000
0.59944380	0.11814376	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.52169703	0.74629528	-0.14081588	0.40121704	1.14486460	1.02880140	0.00000000
1.24834980	3.96225410	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.39330961	-0.43923012	0.94114155	0.34130095	-0.37786573	1.42187800	0.00000000
-0.28863095	-0.42595931	0.12967348	0.62653530	0.91040338	0.97090635	0.00000000
0.18987585	-0.45250093	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.93363634	-0.45250093	-0.09573432	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.05572456	-0.30209845	0.08459192	1.87253680	-0.37786573	0.99528320	0.00000000
-0.13262927	-0.43923012	-0.05065276	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.09824453	-0.43038291	0.26491816	0.63877169	1.05422120	0.91301134	0.00000000
0.15193407	-0.21362640	-0.00557120	0.42315815	-0.37786573	1.10193190	0.00000000
0.47155968	-0.16054318	0.40016284	0.64889835	-0.37786573	1.07146080	0.00000000
0.15362790	1.53369650	-0.23097900	0.80797135	-0.37786573	0.47727520	0.00000000
0.15007086	-0.33306367	-0.18589744	1.73751470	1.54652060	1.45539620	0.00000000
-0.16006930	-0.44365372	-0.00557120	0.56915088	1.00848790	1.29999380	0.00000000
-0.32708088	-0.44807732	0.21983660	0.01429411	-0.37786573	1.50414990	0.00000000
-0.02845876	-0.42595931	0.17475504	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.01744402	-0.24459162	-0.41130523	0.12357769	1.76366310	1.06231950	0.00000000
0.21816280	-0.44807732	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.36925723	-0.31094565	0.71573375	0.94383742	1.10331280	0.48336941	0.00000000
0.71564050	0.28181705	-0.41130523	1.31303870	3.24507220	1.17201530	1.00000000
-0.06165781	-0.30209845	0.21983660	0.39320010	-0.37786573	1.20858060	0.00000000
2.13794900	-0.45250093	-0.54654991	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.64382213	0.40567791	-0.14081588	0.51978339	-0.37786573	0.90996423	0.00000000
0.36823609	1.01171140	-0.27606055	0.48265229	-0.37786573	0.67838418	0.00000000
0.76526970	5.04603670	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.63772435	4.82928010	0.26491816	1.01641180	-0.37786573	0.53517021	0.00000000
-0.11162578	-0.24016802	0.35508128	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.35739558	0.40125431	-0.00557120	0.96366880	0.86519691	1.26647560	0.00000000
-0.44835907	-0.44807732	0.08459192	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.00308330	2.74133990	0.17475504	0.36746150	-0.37786573	0.38281492	0.00000000
-0.60046495	-0.40826490	-0.00557120	-0.02157115	1.65109140	1.19334510	0.00000000
0.21392823	-0.11188355	0.30999972	0.08011743	0.40918119	1.31827640	0.00000000
1.03289470	1.04267660	-0.27606055	1.28603430	-0.37786573	1.25124010	0.00000000
0.84826734	-0.41711211	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.20512032	-0.23574442	0.26491816	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.30878752	-0.44365372	0.49032595	0.39573177	0.33085184	0.98004767	0.00000000
0.02659070	-0.17381398	-0.05065276	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.49120810	-0.27998044	-0.32114211	0.85522912	1.67374410	1.17201530	0.00000000
0.58640132	3.11734610	-0.18589744	0.28897986	-0.37786573	0.54126442	0.00000000
-0.24171188	-0.43480652	0.26491816	2.37296280	-0.37786573	0.41328597	0.00000000
-0.04234816	-0.35960528	0.08459192	0.60206253	0.60716115	1.19943930	0.00000000
-0.16532017	-0.45250093	0.53540751	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.26237175	-0.20477920	0.30999972	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.02947506	-0.42153571	-0.36622367	0.94172770	-0.37786573	1.62603410	0.00000000
-0.46174032	-0.43480652	1.03130470	-0.17853443	0.36265771	0.87949317	0.00000000
-0.04590520	-0.45250093	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.15041447	-0.22247361	1.48212030	-0.85955255	-0.37786573	-0.94572324	0.00000000
7.72640040	-0.44365372	-0.54654991	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.51915629	0.25969903	-0.27606055	1.71304190	-0.37786573	1.04403690	0.00000000
-0.55879674	-0.44365372	1.03130470	0.01893550	0.46910528	0.85206922	0.00000000
0.22188923	-0.09861275	-0.09573432	1.10502010	1.18463840	1.18115670	0.00000000
0.04183516	-0.27555684	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.03387901	-0.43480652	-0.41130523	1.31472650	4.47167210	1.69611750	0.00000000
-0.13059667	-0.40384130	0.26491816	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.43500980	2.06010510	0.12967348	1.27970510	-0.37786573	0.51688757	0.00000000
0.07435669	-0.45250093	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.40075761	-0.07207113	0.03951036	0.87168494	0.24248028	1.14459140	0.00000000
-0.13110482	-0.43923012	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.18398430	2.44495850	-0.41130523	0.81008108	0.85406815	0.32187280	0.00000000
-0.11924801	-0.18266119	0.26491816	0.53919283	-0.37786573	1.27866400	0.00000000
-0.44056745	-0.42595931	2.11326210	0.25564626	0.21870820	0.62963049	0.00000000
-0.11806233	-0.36845248	0.40016284	1.02822630	-0.37786573	0.85816343	0.00000000
-0.46241785	-0.45250093	-0.09573432	0.93033520	1.58570170	0.52298179	0.00000000
0.58352181	-0.14284877	-0.36622367	0.47210369	-0.37786573	0.84902211	0.00000000
1.54866580	-0.39057049	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.18614943	-0.35960528	-0.27606055	1.87506850	2.16173030	1.16592110	1.00000000
-0.40872346	-0.35518168	2.42883300	-0.01060060	-0.37786573	0.99223609	0.00000000
1.00071200	-0.34191087	-0.18589744	0.42948731	-0.37786573	0.84902211	0.00000000
0.51051776	-0.19150839	0.26491816	1.19151870	-0.37786573	1.14154430	0.00000000
0.91517360	1.79468900	0.30999972	1.49574060	-0.37786573	0.82464527	0.00000000
0.46664758	-0.33748727	0.35508128	1.61683860	-0.37786573	1.06841370	0.00000000
0.01710525	-0.16939038	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.26254598	-0.11188355	0.71573375	-0.17473694	-0.37786573	0.97090635	0.00000000
0.16294397	0.11814376	1.07638620	1.07126460	-0.00034398	1.26647560	0.00000000
0.57996476	0.46760834	0.35508128	0.85185356	-0.37786573	1.45844330	0.00000000
0.63552237	4.43557960	-0.41130523	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.24323148	-0.07649473	-0.36622367	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.13096750	4.04630260	-0.09573432	0.51092256	0.51315936	0.24569515	0.00000000
3.37292010	2.65286780	-0.45638679	0.87084106	2.33053840	0.42242729	0.00000000
0.45445201	-0.29325125	-0.23097900	0.64847641	-0.37786573	0.85816343	0.00000000
0.89942099	3.48008150	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.64551596	0.63128162	-0.45638679	1.58097330	-0.37786573	1.04403690	0.00000000
-0.37518564	-0.37729969	-0.23097900	0.07505409	-0.37786573	1.12935590	0.00000000
-0.50577988	-0.40826490	2.11326210	0.27041431	0.28093706	0.91605844	0.00000000
0.64720979	2.00259830	0.30999972	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.04556159	-0.36845248	0.30999972	0.94510325	0.23385384	1.32741770	0.00000000
-0.24662398	-0.31094565	1.21163090	0.78603025	0.44800014	1.16896820	0.00000000
0.52305210	0.68878845	0.03951036	-0.85955255	-0.37786573	-0.94572324	0.00000000
2.12964930	-0.45250093	-0.54654991	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.02066714	-0.38614689	0.76081531	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.55408610	5.06815470	-0.23097900	1.62991890	0.21706193	0.78808000	0.00000000
0.65093622	0.22873382	0.26491816	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.06335164	-0.43038291	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.18310538	-0.38614689	0.67065219	0.11598269	0.09066162	0.98004767	0.00000000
-0.16633647	-0.44365372	0.53540751	-0.85955255	-0.37786573	-0.94572324	0.00000000
2.36966490	-0.43038291	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.19936130	-0.45250093	-0.27606055	0.67421501	1.95815300	0.94043529	0.00000000
-0.20800467	-0.29325125	0.30999972	1.36831340	0.50446707	1.09888480	0.00000000
-0.33419496	-0.43038291	3.15013800	0.16914767	-0.37786573	1.29085250	0.00000000
0.83742683	0.25969903	0.30999972	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.03438716	-0.16939038	1.93293590	0.86493384	-0.37786573	0.83378658	0.00000000
-0.08926723	-0.20035560	2.20342520	0.15986490	0.33108232	1.04708400	0.00000000
0.16683977	-0.31979286	-0.09573432	1.78266270	1.17374010	0.98004767	0.00000000
1.51190970	4.97083540	-0.45638679	1.48983340	-0.37786573	0.34320254	0.00000000
-0.16989351	-0.33748727	1.43703870	0.80881524	-0.37786573	1.33046480	0.00000000
0.09874783	-0.35518168	0.03951036	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.81371322	3.13946410	-0.09573432	1.33540170	-0.37786573	0.98918898	0.00000000
0.03167219	-0.31536926	0.49032595	0.56577532	0.42808032	1.01356580	0.00000000
0.53660273	4.91332860	0.94114155	1.40122500	-0.37786573	0.79417421	0.00000000
-0.17463623	-0.12515436	2.42883300	0.34341067	0.07459406	1.34265330	0.00000000
-0.28083934	-0.45250093	0.53540751	0.68349778	-0.37786573	1.25124010	0.00000000
0.82811077	5.03718950	0.49032595	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.26237660	-0.43038291	0.76081531	0.59404559	-0.37786573	1.07450790	0.00000000
0.53948224	-0.09861275	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.34913270	-0.43923012	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.87604614	5.04161310	-0.05065276	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.04607458	0.37471269	0.08459192	0.66746390	-0.37786573	1.20553350	0.00000000
-0.21173110	-0.43038291	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.39198660	0.15795618	-0.54654991	2.10966950	7.37657460	1.29389960	1.00000000
-0.49985148	-0.45250093	1.12146780	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.28083449	0.21988661	-0.36622367	1.33244810	1.31732740	1.12326160	0.00000000
2.91355350	-0.45250093	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.19648179	-0.44365372	0.17475504	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.06216112	-0.35075807	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.07388540	-0.45250093	0.03951036	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.19478796	-0.32421646	0.08459192	0.79446914	-0.37786573	0.74237341	0.00000000
2.49297570	4.18785780	-0.45638679	2.36452390	-0.37786573	0.81550395	0.00000000
-0.15803671	-0.26670963	2.02309900	0.46028925	-0.37786573	0.72409077	0.00000000
0.41007368	-0.25786243	-0.45638679	0.42147037	-0.37786573	0.63267760	0.00000000
0.82218237	2.87404800	-0.09573432	0.77379386	-0.37786573	0.66314866	0.00000000
-0.22477359	-0.45250093	0.26491816	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.07707166	-0.37287609	0.53540751	1.48730170	-0.37786573	0.51079336	0.00000000
-0.13821890	-0.31536926	0.08459192	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.88942740	-0.44365372	0.12967348	-0.85955255	-0.37786573	-0.94572324	0.00000000
3.37342820	-0.44807732	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.68213960	0.05178973	-0.54654991	1.59785110	-0.37786573	0.43156861	0.00000000
-0.02659555	-0.08976554	1.07638620	0.10248047	0.44526734	0.84292790	0.00000000
0.30302366	-0.24016802	-0.05065276	0.80459580	0.59543974	1.18420380	0.00000000
2.08120580	-0.42595931	-0.50146835	-0.85955255	-0.37786573	-0.94572324	0.00000000
3.51164470	2.73691630	0.03951036	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.20292319	-0.42595931	0.40016284	1.11599070	-0.37786573	1.20858060	0.00000000
-0.09705885	-0.37287609	0.12967348	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.75256598	1.75930020	0.30999972	1.01978740	-0.37786573	0.63572470	0.00000000
0.65652585	0.67109404	0.76081531	0.75775998	0.19984199	0.97700056	0.00000000
-0.07859611	-0.20920280	5.71978680	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.24932926	-0.24459162	-0.27606055	0.29699680	-0.37786573	0.96785924	0.00000000
0.60367838	0.18007419	-0.23097900	1.18856510	2.33616860	1.29389960	0.00000000
0.19004524	0.12256737	0.94114155	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.06572300	-0.27998044	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.02524048	-0.37729969	-0.05065276	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.75646179	0.64455243	0.76081531	1.91895070	-0.37786573	1.14154430	0.00000000
0.60232331	5.07700190	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.56353462	0.91881577	-0.32114211	1.32400920	-0.37786573	1.18725090	0.00000000
-0.05810077	-0.23132081	-0.14081588	1.68392770	-0.37786573	1.12326160	0.00000000
-0.19106638	-0.42595931	-0.18589744	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.22104231	-0.39499410	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.16650585	-0.44365372	0.35508128	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.07182079	-0.06764753	1.25671250	0.67463695	-0.37786573	0.77589157	0.00000000
0.14922395	-0.13842517	0.12967348	0.86619967	-0.37786573	1.29085250	0.00000000
-0.30946506	-0.08091834	0.30999972	0.60628198	-0.37786573	0.41328597	0.00000000
2.79532420	3.37391500	-0.41130523	1.97549120	1.23988710	0.59306522	0.00000000
1.80782170	-0.37287609	-0.23097900	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.63403480	4.60810000	-0.18589744	1.43709030	0.23224050	0.40414466	0.00000000
0.09840907	-0.39499410	-0.05065276	1.42358810	0.60762211	0.87035185	0.00000000
-0.10349540	-0.34633447	-0.14081588	1.66156470	0.99910420	0.73323209	0.00000000
-0.16057745	-0.31979286	0.58048907	0.90079910	0.11048266	1.18420380	0.00000000
0.03946380	-0.45250093	-0.36622367	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.41769591	-0.32421646	-0.09573432	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.82828015	1.81238340	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.32233816	-0.31536926	1.30179400	0.10585603	0.03929811	1.20553350	0.00000000
-0.34435794	-0.31979286	0.71573375	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.72681977	0.87900335	0.03951036	1.11852240	-0.37786573	0.86425764	0.00000000
-0.06064152	0.03409532	-0.45638679	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.21070995	-0.06322393	-0.36622367	0.20712266	2.67045940	0.31273148	0.00000000
1.55290040	5.08142550	-0.41130523	0.29319930	-0.37786573	0.61439496	0.00000000
-0.24137311	-0.35960528	0.89605999	0.47210369	-0.37786573	1.15068560	0.00000000
-0.11399714	-0.28882764	0.49032595	0.93919603	0.97473946	1.03794270	0.00000000
1.30272180	2.25474360	-0.45638679	1.96958400	2.26946190	1.26952270	0.00000000
-0.02507110	-0.31094565	-0.23097900	0.47168174	1.78753400	1.01661290	0.00000000
-0.08537143	-0.35075807	-0.00557120	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.20139389	-0.30209845	0.21983660	0.64510085	1.95815300	1.25428720	0.00000000
-0.09655070	-0.35518168	0.85097843	2.15734920	-0.37786573	0.62353628	0.00000000
-0.19259083	-0.42153571	0.40016284	0.43033120	-0.37786573	1.41578380	0.00000000
-0.48545393	-0.42153571	0.85097843	0.50839090	0.38850409	1.10497900	0.00000000
-0.29252676	-0.39499410	0.30999972	1.05691850	0.96390703	0.89777581	0.00000000
0.01490328	-0.44365372	0.03951036	0.59151392	-0.37786573	1.08669640	0.00000000
-0.31183642	-0.31979286	0.30999972	0.21809321	0.49103354	1.32741770	0.00000000
-0.06335164	-0.45250093	0.62557063	1.62780910	-0.37786573	1.16287400	0.00000000
0.37568894	2.16184800	0.03951036	0.87210689	-0.37786573	0.93129397	0.00000000
-0.15718979	-0.14727237	0.21983660	0.31935985	0.62711390	1.03184850	0.00000000
0.73528892	2.20166040	-0.32114211	0.54383422	-0.37786573	0.48946362	0.00000000
0.04166578	-0.22247361	0.71573375	0.44172370	0.25341149	1.17810950	0.00000000
0.37907660	-0.35960528	-0.27606055	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.04895409	-0.43480652	-0.14081588	0.49193507	-0.37786573	1.35788880	0.00000000
-0.22934692	-0.35960528	0.17475504	2.01895150	-0.37786573	0.78198578	0.00000000
-0.22392667	-0.43038291	-0.45638679	-0.02663448	4.87899130	1.06231950	0.00000000
-0.24340571	-0.44807732	-0.18589744	0.73159943	-0.37786573	1.27561690	0.00000000
-0.24967288	-0.45250093	0.26491816	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.10298725	-0.39499410	-0.14081588	0.97970269	-0.37786573	1.01356580	0.00000000
0.33740839	-0.06322393	-0.23097900	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.00406761	-0.37729969	0.49032595	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.02388542	-0.30209845	0.44524439	0.19235461	0.32858000	1.25733430	0.00000000
0.25678211	-0.41711211	-0.09573432	-0.85955255	-0.37786573	-0.94572324	0.00000000
1.07303850	0.59146920	-0.18589744	1.17042150	0.30737609	0.84902211	0.00000000
0.21697712	0.52511517	-0.14081588	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.17022743	-0.31094565	-0.27606055	0.14678463	-0.37786573	0.87035185	0.00000000
-0.53118732	-0.45250093	-0.00557120	1.01219240	3.04343750	0.78198578	0.00000000
-0.25865017	-0.38614689	0.03951036	0.30037235	-0.37786573	1.33960620	0.00000000
-0.33131545	-0.45250093	1.66244650	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.90687384	2.03798710	-0.32114211	0.74046026	2.15135880	0.89168160	0.00000000
0.79711369	-0.04110592	0.21983660	1.87633430	-0.37786573	1.36093590	0.00000000
0.39669242	0.18007419	-0.23097900	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.13211627	-0.17381398	-0.18589744	-0.05279503	1.09093290	1.29999380	0.00000000
-0.44802030	-0.45250093	0.76081531	-0.85955255	-0.37786573	-0.94572324	0.00000000
0.17734152	-0.11188355	-0.27606055	1.33244810	1.06146480	1.47063170	0.00000000
0.01456451	-0.16496678	0.67065219	-0.85955255	-0.37786573	-0.94572324	0.00000000
-0.14634928	-0.27555684	1.30179400	0.64130335	0.14235437	0.95871792	0.00000000
0.30099106	0.46318474	0.03951036	1.35776480	1.34011180	0.76370315	0.00000000
0.20207142	0.71533007	-0.32114211	-0.85955255	-0.37786573	-0.94572324	0.00000000
