-0.36942662,-0.43038291,-0.05065276,0.53159783,-0.37786573,1.03489560,0.00000000
-0.26136030,-0.32864006,1.79769120,0.88476522,0.62912234,0.99223609,0.00000000
0.71547112,2.61305540,0.58048907,0.18349378,-0.37786573,0.30663727,0.00000000
-0.04658273,-0.43480652,1.21163090,1.88814880,-0.37786573,0.94348240,0.00000000
-0.06589239,-0.41268851,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.21816765,-0.42153571,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0.00000000
1.51089340,1.55581450,-0.50146835,2.05523870,1.94304030,0.62353628,0.00000000
-0.19801108,-0.45250093,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.17954834,-0.38172329,0.85097843,0.98856352,-0.37786573,0.58392390,0.00000000
0.65398511,0.72417727,-0.36622367,0.88729688,-0.37786573,0.67228997,0.00000000
0.54659632,0.46318474,0.35508128,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.09993836,-0.21805001,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.07436153,-0.39941770,-0.18589744,1.97000600,0.90582676,1.16896820,0.00000000
-0.27321711,-0.27113323,-0.59163147,0.03539133,-0.37786573,0.52602889,0.00000000
-0.04234816,-0.35960528,0.08459192,0.60206253,0.60716115,1.19943930,0.00000000
0.15328914,-0.07207113,2.96981170,0.33665956,-0.37786573,0.90996423,0.00000000
0.71377729,0.19334500,-0.00557120,1.51683780,-0.37786573,1.04403690,0.00000000
-0.32013618,-0.40384130,0.76081531,0.55818032,0.41948681,1.18420380,0.00000000
7.95184910,-0.43038291,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.48562331,-0.44807732,1.12146780,0.45058453,-0.37786573,0.27007200,0.00000000
0.72885237,0.67551765,0.08459192,1.61304110,-0.37786573,1.24819300,0.00000000
-0.47749293,-0.45250093,1.39195710,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.40736355,-0.44807732,-0.05065276,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.17090981,-0.41711211,0.03951036,1.46409480,-0.37786573,0.79112710,0.00000000
0.01846032,-0.16054318,2.51899610,-0.12874501,0.10880347,0.80940974,0.00000000
0.39974132,0.06948414,0.62557063,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.15075324,-0.34633447,0.49032595,0.86324606,1.96243330,0.34929675,0.00000000
1.26003730,-0.45250093,-0.05065276,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.51238097,-0.09418914,0.26491816,1.15523150,0.24468628,1.35179460,0.00000000
0.87604614,5.04161310,-0.05065276,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.40262083,-0.07649473,0.03951036,1.20333320,-0.37786573,1.12326160,0.00000000
-0.37179798,-0.42153571,0.44524439,0.14805046,1.58547130,0.81855105,0.00000000
0.52643976,0.54723318,0.12967348,1.32189950,-0.37786573,1.53157380,0.00000000
-0.05166422,1.70179340,-0.18589744,0.14720657,-0.37786573,-0.49779868,0.00000000
-0.11772357,-0.42153571,-0.00557120,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.01338368,-0.29325125,-0.14081588,0.57758976,-0.37786573,1.71135310,0.00000000
0.14736073,-0.27113323,0.80589687,0.47421341,0.40753492,0.97090635,0.00000000
0.14177110,-0.07649473,0.89605999,0.69489028,0.22104589,1.28475830,0.00000000
-0.14550237,-0.32421646,0.76081531,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.47054338,1.26828030,-0.18589744,1.02611660,-0.37786573,1.59556310,0.00000000
-0.07063511,-0.13842517,-0.32114211,0.58096532,2.30943330,0.97090635,0.00000000
1.06711010,-0.18708479,-0.18589744,1.23202540,-0.37786573,1.07450790,0.00000000
0.46258239,3.39603300,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.34113967,-0.32864006,0.49032595,0.38644899,0.38438842,1.55290360,0.00000000
1.82848640,3.15715850,0.03951036,1.81051100,0.22756511,0.76065604,0.00000000
1.15603610,5.03276590,0.12967348,1.21852320,-0.37786573,0.30359016,0.00000000
0.59893565,0.55608039,0.26491816,0.93666437,0.53561443,1.04708400,0.00000000
-0.10061589,-0.42153571,-0.32114211,0.56872893,2.62242140,1.73572990,0.00000000
0.01879908,-0.16054318,-0.18589744,1.23582290,1.60334970,1.25733430,0.00000000
-0.18937255,-0.44365372,0.67065219,-0.12874501,0.10880347,0.79722131,0.00000000
-0.13042729,-0.43480652,0.21983660,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.77272255,0.73744808,0.35508128,0.67970028,0.42808032,0.75456183,0.00000000
0.25474952,-0.20035560,0.94114155,0.42653370,0.37609124,1.17201530,0.00000000
-0.10078527,-0.33748727,1.16654930,0.79784469,-0.37786573,1.60775150,0.00000000
0.15566050,-0.24016802,-0.18589744,0.45902341,-0.37786573,1.03489560,0.00000000
0.37636647,-0.18266119,0.71573375,1.84215680,-0.37786573,0.74542051,0.00000000
-0.21342493,-0.33748727,-0.05065276,0.43581648,1.35937310,1.04403690,0.00000000
-0.03015259,-0.28882764,1.12146780,1.80122830,-0.37786573,1.05927240,0.00000000
-0.28253317,-0.45250093,-0.18589744,0.81345663,1.65494370,1.10497900,0.00000000
-0.41820890,-0.37287609,2.47391460,1.29194150,0.22335067,0.79112710,0.00000000
1.04424340,0.20661581,-0.14081588,1.24510570,0.56728859,1.05622530,0.00000000
0.32402714,0.36586549,-0.36622367,1.28223680,-0.37786573,0.73018498,0.00000000
1.44788300,0.75514249,-0.50146835,2.08097730,2.78648830,1.15677980,0.00000000
-0.32962163,-0.36402888,0.80589687,0.44045786,0.64331316,0.75151473,0.00000000
-0.17192611,-0.42595931,-0.00557120,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.19309898,-0.38172329,-0.32114211,0.68898306,2.30943330,0.87339896,0.00000000
-0.17412809,-0.42595931,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.03201580,-0.38172329,0.03951036,0.91303549,-0.37786573,1.70525890,0.00000000
0.25729026,0.01640091,5.53946060,2.04764370,-0.37786573,0.48032230,0.00000000
-0.30810999,-0.45250093,-0.23097900,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.58690946,1.27270390,0.12967348,1.16282650,0.29180241,1.19943930,0.00000000
1.29391390,2.97579080,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0.00000000
1.01866660,0.18007419,0.08459192,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.38128342,-0.41711211,4.00668760,-0.11988418,-0.12091651,1.38531270,0.00000000
0.21765465,-0.19593200,0.30999972,0.89657966,0.23194418,1.57118620,0.00000000
0.78186923,0.82149652,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.09044807,-0.07649473,-0.23097900,1.45565590,-0.37786573,1.19334510,0.00000000
-0.27050698,-0.44807732,0.44524439,0.71767527,-0.37786573,1.89113230,0.00000000
1.02069920,4.90448140,0.26491816,-0.85955255,-0.37786573,-0.94572324,0.00000000
1.44737480,0.41452511,0.03951036,0.63328641,0.47977308,1.03489560,0.00000000
-0.21020665,-0.22247361,1.39195710,0.46535258,-0.37786573,0.89472870,0.00000000
0.02997836,-0.17823759,-0.18589744,0.85438523,-0.37786573,0.92519976,0.00000000
0.39008649,0.18007419,0.49032595,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.29659195,-0.37729969,1.12146780,0.79784469,1.65079510,0.64791313,0.00000000
0.31962318,0.23315742,-0.32114211,1.16282650,-0.37786573,1.10802610,0.00000000
0.73105435,0.67994125,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.29929723,-0.19150839,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.20190204,-0.04552952,-0.36622367,0.91894271,2.07964740,1.54985650,0.00000000
-0.27508032,-0.42153571,0.30999972,0.96240297,-0.37786573,1.37617140,0.00000000
0.35959756,-0.16939038,-0.09573432,1.90165100,-0.37786573,1.27256980,0.00000000
0.63772435,4.82928010,0.26491816,1.01641180,-0.37786573,0.53517021,0.00000000
-0.29608380,-0.30209845,2.47391460,0.51893950,0.10356834,1.00442450,0.00000000
-0.27558847,-0.44807732,-0.18589744,0.75775998,-0.37786573,1.10497900,0.00000000
0.69785529,-0.43038291,-0.09573432,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.40906222,-0.38172329,0.17475504,0.79742275,1.68487280,0.50469915,0.00000000
0.30607255,-0.24016802,-0.41130523,0.36239817,-0.37786573,0.87644607,0.00000000
0.63670805,0.71975367,0.62557063,2.14047150,-0.37786573,1.41273670,0.00000000
-0.31878112,-0.38614689,1.79769120,1.85481520,-0.37786573,0.25788358,0.00000000
-0.24357509,-0.33748727,0.89605999,-0.08823835,-0.37786573,1.01051870,0.00000000
0.40821046,-0.21805001,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.25170547,-0.40826490,-0.14081588,-0.44604713,2.53974590,0.97090635,0.00000000
1.43670370,1.07806540,-0.05065276,0.77548164,0.38237998,0.94957661,0.00000000
3.49707780,-0.45250093,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.22561565,-0.39941770,0.12967348,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.47867377,0.60474001,-0.32114211,0.96915408,-0.37786573,0.85206922,0.00000000
0.29997476,0.46760834,0.21983660,1.02696040,-0.37786573,1.56204490,0.00000000
-0.15888362,-0.42153571,-0.05065276,0.70375111,-0.37786573,1.25124010,0.00000000
0.08807671,-0.02783511,-0.00557120,1.39278620,1.17469490,1.23905170,0.00000000
0.38907019,0.05621333,0.12967348,0.73033360,0.59856764,1.40054830,0.00000000
0.07164656,-0.45250093,0.17475504,0.85269745,-0.37786573,1.39445410,0.00000000
0.14803827,-0.28882764,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.61163937,3.21466530,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.24983741,-0.45250093,0.62557063,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.04692150,-0.31536926,-0.00557120,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.12771231,-0.31979286,0.03951036,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.17818843,-0.23132081,-0.00557120,1.26831260,-0.37786573,1.60470440,0.00000000
0.82082731,-0.44807732,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0.00000000
1.64656910,5.05046030,-0.50146835,0.97632713,-0.37786573,0.52602889,0.00000000
-0.01372244,-0.42595931,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.22850001,-0.41711211,-0.05065276,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.11365838,-0.44807732,-0.14081588,0.37590038,1.58570170,0.95871792,0.00000000
-0.29388182,-0.38614689,0.35508128,0.90839410,0.74923392,0.73932630,0.00000000
0.38500500,-0.32864006,-0.14081588,1.18012620,-0.37786573,1.58946880,0.00000000
0.00033634,-0.31094565,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.02507110,-0.24901522,1.16654930,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.25424137,-0.29325125,0.40016284,1.67633270,-0.37786573,0.89168160,0.00000000
0.93600770,4.74965530,-0.00557120,1.39025450,-0.37786573,0.77589157,0.00000000
0.01575019,-0.43038291,-0.41130523,0.01513800,-0.37786573,0.84902211,0.00000000
0.25017618,0.43221952,0.26491816,0.66071279,-0.37786573,1.18725090,0.00000000
-0.08469389,-0.42595931,-0.23097900,0.72737999,-0.37786573,1.44625490,0.00000000
-0.13533939,-0.38172329,0.30999972,0.66830779,1.43101860,1.26342850,0.00000000
-0.07978179,-0.31094565,0.26491816,0.04509605,-0.37786573,1.08669640,0.00000000
0.12364712,0.66667044,0.80589687,0.45606980,0.08901535,0.62658339,0.00000000
2.79532420,3.37391500,-0.41130523,1.97549120,1.23988710,0.59306522,0.00000000
0.38602130,1.77699460,-0.41130523,0.76957442,-0.37786573,0.89777581,0.00000000
-0.18191970,-0.16496678,0.21983660,0.72780194,-0.37786573,0.56259416,0.00000000
1.33829220,-0.45250093,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.87638491,4.24094110,-0.05065276,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.84250832,0.52511517,-0.18589744,0.92822548,-0.37786573,0.96176503,0.00000000
0.13956912,0.84803813,-0.36622367,0.84046107,2.85714600,0.90691713,0.00000000
-0.33470311,-0.43480652,-0.23097900,-0.39836742,-0.37786573,0.35234386,0.00000000
1.26003730,-0.15611958,-0.05065276,1.04510410,0.50693647,0.89777581,0.00000000
-0.07656351,-0.25786243,0.08459192,0.83117829,0.94932111,1.18725090,0.00000000
0.47054338,0.51626796,-0.36622367,1.63498220,-0.37786573,1.09888480,0.00000000
0.69836344,1.45407160,-0.27606055,1.37759620,-0.37786573,0.89168160,0.00000000
-0.32233816,-0.31536926,1.30179400,0.10585603,0.03929811,1.20553350,0.00000000
-0.17006290,-0.33306367,1.75260960,0.80290802,-0.37786573,0.97395345,0.00000000
0.48646538,-0.31094565,0.12967348,1.21219400,-0.37786573,1.13240300,0.00000000
-0.33910707,-0.41711211,-0.59163147,1.21472570,-0.37786573,0.56259416,0.00000000
-0.11535221,-0.35960528,0.21983660,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.12331320,-0.27113323,0.35508128,0.09530742,-0.37786573,1.50719700,0.00000000
-0.46241785,-0.45250093,-0.09573432,0.93033520,1.58570170,0.52298179,0.00000000
0.11060464,0.03409532,-0.36622367,0.74341387,2.54606760,1.07450790,0.00000000
-0.01609380,-0.27113323,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.07622475,-0.40384130,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.01337883,0.01197731,0.85097843,1.70418110,-0.04133600,1.29999380,0.00000000
0.61028431,0.59589281,0.44524439,1.68941300,0.01895026,1.26647560,0.00000000
0.69514516,1.93624430,0.12967348,0.75522832,-0.37786573,0.61134786,0.00000000
-0.36011055,-0.34633447,1.70752810,0.36703955,0.44108583,1.06536660,0.00000000
0.39652304,0.35701828,-0.14081588,0.92906937,-0.37786573,1.11412030,0.00000000
-0.53779326,-0.36402888,5.31405280,-0.21904109,0.26852421,1.10802610,0.00000000
-0.08012055,-0.37287609,0.40016284,0.81683218,0.31781342,1.33960620,0.00000000
0.87909504,-0.43923012,0.03951036,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.27050698,-0.40826490,0.44524439,0.46239897,-0.37786573,1.47063170,0.00000000
0.81557643,4.02860810,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0.00000000
1.06118170,1.72833500,0.21983660,0.45606980,0.46913820,0.57173548,0.00000000
1.82916390,4.49751000,-0.45638679,1.61852640,-0.37786573,0.29140174,0.00000000
-0.01795701,-0.13842517,0.67065219,0.83877329,0.53561443,1.03489560,0.00000000
0.93600770,0.43664312,-0.00557120,0.55818032,-0.37786573,1.03794270,0.00000000
0.28168141,-0.25343882,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.22459936,0.55608039,-0.32114211,2.08097730,2.78648830,1.16896820,0.00000000
0.07181594,0.03409532,2.69932240,0.06577132,-0.37786573,1.03794270,0.00000000
0.03861689,-0.18266119,0.17475504,0.56282171,0.48622644,1.24514590,0.00000000
-0.24289756,-0.37729969,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.25814202,-0.24901522,1.88785430,0.63792780,0.38616639,1.17810950,0.00000000
2.24499910,-0.45250093,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.34113967,-0.37729969,-0.00557120,0.25691209,1.27788290,1.04403690,0.00000000
-0.02524048,-0.37729969,-0.05065276,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.04166578,-0.30652205,0.85097843,0.63328641,0.28495394,1.18115670,0.00000000
0.30725823,0.38798350,0.03951036,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.26474311,-0.27998044,0.12967348,0.03412550,-0.37786573,1.20553350,0.00000000
0.38974772,-0.14284877,0.53540751,0.76535498,-0.37786573,0.90387002,0.00000000
-0.06978819,-0.27555684,-0.00557120,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.04234816,0.11372016,0.08459192,1.61177530,-0.37786573,1.22076900,0.00000000
0.16192767,-0.15611958,0.67065219,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.69666961,0.91881577,0.21983660,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.40262083,-0.06322393,0.08459192,0.49995201,0.30046177,1.19943930,0.00000000
0.20291834,-0.22689721,0.53540751,1.12738320,0.22147392,1.70830600,0.00000000
0.29709525,-0.17381398,1.07638620,0.58940420,0.21284749,1.21162770,0.00000000
-0.31522408,-0.41268851,0.08459192,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.05945583,0.01197731,1.07638620,2.20123150,0.39693297,1.19334510,0.00000000
1.00308330,2.74133990,0.17475504,0.36746150,-0.37786573,0.38281492,0.00000000
-0.12534580,-0.43923012,0.71573375,0.61978419,-0.37786573,1.42492510,0.00000000
0.56201017,1.79911260,4.81815560,1.40417870,-0.37786573,0.48946362,0.00000000
0.32893925,0.32605307,-0.36622367,0.00712106,-0.37786573,1.06536660,0.00000000
-0.34232535,-0.42595931,0.17475504,0.71472166,0.59148870,1.31218220,0.00000000
-0.49985148,-0.45250093,1.12146780,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.06233535,-0.06322393,-0.45638679,0.87337272,-0.37786573,1.47672590,0.00000000
-0.12788654,-0.39941770,0.35508128,0.16619406,0.61888257,0.98918898,0.00000000
0.46071917,0.02082451,-0.14081588,1.52443280,-0.37786573,0.91301134,0.00000000
-0.11433591,-0.44365372,-0.05065276,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.11992555,-0.24459162,1.16654930,0.06661521,-0.37786573,0.90387002,0.00000000
0.89383135,0.65782324,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.22138593,-0.42153571,0.26491816,1.11852240,0.64769223,1.47672590,0.00000000
-0.33317867,-0.43038291,-0.32114211,0.07505409,-0.37786573,1.07146080,0.00000000
2.75043780,-0.43923012,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.17547830,-0.45250093,0.89605999,-0.85955255,-0.37786573,-0.94572324,0.00000000
8.45762660,-0.45250093,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.43920754,0.44991393,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.10941896,-0.01898791,0.49032595,0.80839330,0.34237571,1.15373270,0.00000000
1.04170270,0.43664312,0.35508128,0.73497499,-0.37786573,1.01051870,0.00000000
-0.33114607,-0.39941770,0.62557063,1.07421820,1.04694470,0.81550395,0.00000000
0.24882112,-0.31094565,0.03951036,0.66957362,-0.37786573,1.09279060,0.00000000
0.13787529,-0.24459162,-0.00557120,1.20839650,-0.37786573,1.17810950,0.00000000
1.04796980,1.20192630,-0.41130523,1.01345820,2.38542490,0.88558738,0.00000000
0.44767669,0.09602575,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.33741324,-0.44365372,0.44524439,0.45902341,0.65523213,1.15677980,0.00000000
-0.13110482,-0.41711211,0.53540751,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.25153609,-0.44365372,-0.32114211,0.57083865,3.42975030,0.85816343,0.00000000
0.50831578,0.48087915,0.44524439,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.24391386,-0.17823759,1.25671250,1.10122260,1.21492970,0.93738818,0.00000000
-0.18378291,-0.32864006,0.08459192,0.78096692,0.79681101,1.22381610,0.00000000
5.92010070,-0.38614689,-0.45638679,2.69912570,-0.37786573,0.50469915,0.00000000
0.15125654,-0.08091834,1.12146780,0.72737999,0.36239430,1.21772190,0.00000000
1.44500340,5.05488390,0.08459192,1.49827220,-0.37786573,0.64791313,0.00000000
-0.22121654,-0.38614689,-0.32114211,0.83455385,4.39482440,0.87035185,0.00000000
0.48578785,0.08275494,-0.09573432,0.93919603,0.97473946,0.98004767,0.00000000
-0.05979460,-0.45250093,-0.00557120,2.00966870,-0.37786573,0.86121054,0.00000000
0.31267848,0.02524812,0.03951036,0.58940420,-0.37786573,1.00137740,0.00000000
0.01134623,-0.17381398,-0.05065276,1.19278460,0.88646667,1.25733430,0.00000000
-0.07639413,-0.45250093,-0.09573432,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.38094466,-0.45250093,1.30179400,1.00797300,-0.37786573,0.57782969,0.00000000
-0.22257161,-0.29325125,0.98622311,1.09447150,0.34059774,1.00747160,0.00000000
1.20058390,4.94871740,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.25001164,-0.43038291,-0.00557120,0.47801091,-0.37786573,1.19639220,0.00000000
0.49324070,-0.32421646,-0.32114211,0.81851996,1.67374410,1.37312430,0.00000000
1.05830220,3.22793610,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.45818328,-0.39057049,0.21983660,1.25101290,-0.37786573,1.06231950,0.00000000
7.86461690,-0.45250093,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.15515720,-0.44365372,1.03130470,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.44073683,-0.44807732,0.03951036,1.08518880,0.81613818,0.57173548,0.00000000
1.37216880,0.94978098,-0.18589744,1.27759540,0.60577829,0.84597501,0.00000000
-0.30539986,-0.30652205,0.53540751,0.69024889,0.91020582,1.13240300,0.00000000
0.54710447,4.64791250,0.12967348,1.02358490,-0.37786573,0.49251073,0.00000000
-0.10349540,-0.34633447,-0.14081588,1.66156470,0.99910420,0.73323209,0.00000000
-0.47359712,-0.45250093,0.17475504,0.87801411,1.32539410,0.53517021,0.00000000
0.10738636,-0.43480652,0.03951036,1.08476680,0.67679821,0.74542051,0.00000000
-0.33351743,-0.44807732,-0.05065276,0.65480557,-0.37786573,1.18420380,0.00000000
0.75510672,0.08275494,-0.36622367,1.33076030,1.32555880,0.93738818,0.00000000
0.01270130,-0.43923012,-0.41130523,0.52484672,2.94100680,0.80026842,0.00000000
-0.03946865,-0.29325125,-0.05065276,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.01083809,1.26385670,1.75260960,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.47630240,0.17565059,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.13973850,-0.28440404,-0.05065276,0.95776158,0.91020582,1.17506240,0.00000000
0.41566331,0.12256737,0.89605999,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.30742761,-0.16939038,-0.27606055,0.86324606,1.75546470,1.13849720,0.00000000
0.02083168,-0.45250093,0.62557063,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.26982460,1.33021080,0.17475504,0.98054658,-0.37786573,0.86730475,0.00000000
1.66096670,-0.45250093,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.30759700,0.04736613,0.40016284,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.12602333,-0.43480652,0.21983660,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.05539065,-0.45250093,-0.32114211,-0.17473694,-0.37786573,0.28835463,0.00000000
-0.55896613,-0.45250093,0.53540751,0.65269585,1.13337370,0.59001811,0.00000000
-0.17971772,-0.44365372,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.08180954,-0.31979286,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.10857689,-0.45250093,0.26491816,1.37042310,-0.37786573,0.54126442,0.00000000
0.55489609,0.04294253,-0.18589744,1.14763650,-0.37786573,0.95262371,0.00000000
-0.32521767,-0.44807732,0.98622311,-0.85955255,-0.37786573,-0.94572324,0.00000000
1.51190970,4.97083540,-0.45638679,1.48983340,-0.37786573,0.34320254,0.00000000
-0.17209549,-0.43923012,0.26491816,0.83413190,0.53851186,1.33046480,0.00000000
0.35908941,-0.29325125,-0.45638679,0.61134531,-0.37786573,1.15373270,0.00000000
-0.42396792,-0.41711211,2.20342520,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.20614146,-0.37729969,0.35508128,0.63075475,0.63524645,1.14763850,0.00000000
-0.24476077,-0.42153571,0.94114155,0.64889835,-0.37786573,0.93434108,0.00000000
0.35722620,0.14910898,-0.27606055,0.05859826,1.29404920,0.73018498,0.00000000
-0.50340852,-0.44807732,0.49032595,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.51576863,0.40567791,0.26491816,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.31674367,0.91881577,0.21983660,0.36197622,0.53281577,0.70885524,0.00000000
0.17005805,0.04736613,-0.18589744,1.25143480,-0.37786573,0.81855105,0.00000000
1.05186560,0.91881577,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.11331476,-0.26670963,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.19970006,0.18007419,1.16654930,0.41429732,-0.37786573,1.42492510,0.00000000
0.74612943,-0.43480652,0.21983660,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.05640210,-0.27555684,0.21983660,1.15523150,0.37115244,1.32437060,0.00000000
-0.53254239,-0.43480652,5.04356340,1.09489350,0.24228273,0.23655383,0.00000000
0.32724542,-0.42153571,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.02795061,-0.43480652,-0.00557120,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.12974491,-0.45250093,0.44524439,0.45775758,-0.37786573,0.87949317,0.00000000
-0.40872346,-0.35518168,2.42883300,-0.01060060,-0.37786573,0.99223609,0.00000000
-0.15041447,-0.22247361,1.48212030,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.76408402,0.56935119,-0.50146835,1.37801810,-0.37786573,0.87339896,0.00000000
0.83319226,0.59589281,-0.18589744,1.63709190,-0.37786573,1.12021450,0.00000000
1.40265770,3.22793610,-0.45638679,1.80418190,-0.37786573,0.61439496,0.00000000
-0.47630725,-0.41268851,1.34687560,0.60290642,2.52947320,0.68143129,0.00000000
15.45500500,-0.35075807,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.09163375,-0.03668232,1.03130470,1.20628680,0.02978269,1.44320780,0.00000000
-0.16582832,-0.42153571,-0.27606055,0.81641024,1.97092800,1.05013110,0.00000000
-0.17006290,-0.23132081,0.89605999,1.27717340,0.12951350,1.02270710,0.00000000
-0.34113967,-0.44807732,0.03951036,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.75375166,-0.01456430,0.30999972,-0.85955255,-0.37786573,-0.94572324,0.00000000
-0.07419215,-0.43480652,0.76081531,1.00375350,0.12691240,0.91301134,0.00000000
0.57471389,-0.19150839,-0.41130523,2.00882480,-0.37786573,0.79112710,0.00000000
0.32199455,0.16680339,-0.27606055,0.35438122,-0.37786573,0.83683369,0.00000000
0.42040603,0.64012883,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.85639772,2.92713120,0.03951036,-0.05785836,0.54028982,0.56259416,0.00000000
-0.02947506,0.02082451,0.12967348,-0.12410362,0.72016086,0.83073948,0.00000000
-0.36722464,-0.43923012,-0.00557120,1.01683380,2.35029360,1.09888480,0.00000000
-0.01219799,-0.40384130,-0.09573432,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.82641694,2.89174240,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0.00000000
0.25525767,0.55165678,0.76081531,1.75481440,0.48378997,0.87644607,0.00000000
0.63603052,-0.03225871,0.58048907,0.18349378,-0.37786573,1.03794270,0.00000000
